Vᵢⱼ,Ƹᵢⱼ,γ1,Vᵢⱼ_std,Ƹᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.156711867222183,-0.6263578910915955,0.7911466641157037,0.9774735002287933,2.5491612409720363,0.6088017611389711,1.0702672008431509,16,2.8782644913987863,8.786268012988824,0.6008133179867309,9.387081330975555
-0.011402197641790837,0.6167282899218464,1.0500730604309878,2.786319431714277,0.783447084108474,0.3964077178032802,1.3133535489286352,16,3.2123234912698644,8.801613643817854,0.45640586793556115,9.258019511753414
-0.017894745121233773,0.6192458997239215,1.0431761170894052,2.7942908240910107,0.8045736777673118,0.40037201682342083,1.3244319601610122,16,2.4611636764275397,8.835129098936601,0.504554295904046,9.339683394840648
0.14219485038529978,0.37120443991835345,0.8906188642417014,2.364694089558391,0.6659871643134995,0.3377257808421704,1.189833837826818,16,3.1225445677831414,8.893703591096482,0.6114479966010952,9.505151587697577
-0.033906684090785205,0.6254535962877482,1.0261701381239006,2.8139483319230667,0.8566709158170196,0.4101481651775438,1.35174989110479,16,2.94198927554424,8.895324110545657,0.2647099178194151,9.160034028365072
-0.01148721782846291,0.6167617542850963,1.049981445211354,2.7864244427501075,0.7837258294638508,0.39645987741817207,1.31350007910452,16,2.0808603433905506,8.911042367416133,0.6038193534946423,9.514861720910774
-0.011401313319592685,0.616728440905712,1.0500726404892458,2.786318969472937,0.7834463773680521,0.3964074382368678,1.3133535604486002,16,3.1746891475763355,8.998087661176667,0.6058931437877942,9.603980804964461
-0.011401331052184105,0.6167284566909075,1.0500726639933178,2.786319001430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.9872213427838137,9.008382485858,0.8606755386483135,9.869058024506312
-0.011401331052184105,0.6167284566909075,1.0500726539933178,2.7863190429497044,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.943059730560647,9.037868874349773,0.7319034061939864,9.769772280543759
-0.011402149588633316,0.6167283091011326,1.0500730174607569,2.7863194165129843,0.7834470901204637,0.3964077065597751,1.313353587067507,16,2.585290453001591,9.054607460782506,0.5855066575720722,9.640114118354578
-0.011401468292343455,0.6167285198977844,1.0500725082330424,2.786319169917063,0.7834468305240996,0.3964075227228416,1.3133537819716041,16,3.054941156338888,9.054939156234903,0.6958465003205068,9.750785656555411
-0.011104717638611131,0.6162543340448491,1.0497647287775824,2.785504791056156,0.7832195555665239,0.39629411731808223,1.3131150158363323,16,2.2354934654054817,9.125107798563269,0.6978046324886031,9.822912431051872
-0.007906906741537018,0.6111426075830184,1.0464449645143927,2.7767267708620436,0.7807741017203623,0.3950723887312348,1.310543385012288,16,1.9574252883354946,9.169921179598298,0.6547233335171513,9.824644513115448
-0.011732154360708534,0.6168567141567564,1.0497212925782515,2.7867251559822477,0.7845227671021803,0.39660942432071344,1.3139179648918429,16,2.6949149692092376,9.198820901175226,1.077489503900968,10.276310405076195
-0.017894745121233773,0.6192459097239216,1.0431761170894052,2.7942908240910107,0.8045736777673118,0.40037201682342083,1.3244319501610122,16,3.2035701180209655,9.242493648717291,0.7029594870372584,9.945453135754551
-0.010865825596837528,0.6158724494049853,1.0495167418646778,2.7848490271229838,0.7830368682591202,0.39620284824495716,1.312922902494419,16,2.8101370471457696,9.266772429010945,0.8262427007598958,10.093015129770842
-0.01140219028818744,0.6167282797144491,1.0500730615596097,2.786319430639523,0.7834470803703034,0.39640771827910654,1.3133535460160093,16,3.1000407671279726,9.270645910579455,1.0460692954656747,10.31671520604513
-0.011402213024724724,0.6167282787162909,1.0500730669914236,2.786319425466962,0.7834470623792931,0.39640772056915624,1.3133535419981683,16,3.075354678227052,9.284773568209488,1.0738691451561198,10.358642713365604
-0.011392739215057878,0.6167147226101318,1.0500637344934585,2.7862954166475613,0.7834398135788234,0.396404171306888,1.3133466384018373,16,2.2869132616423022,9.369229339692318,0.49884377380498496,9.868073113497303
0.02670942100103732,0.5558082903250641,1.0105084906385264,2.681704144957778,0.754302059785542,0.38184716731070667,1.2827054614129054,16,3.1976604189148006,9.390765014236996,0.8948722913838089,10.285637305620805
-0.011401331052184105,0.6167284566909075,1.0500726539933178,2.786319001430316,0.7834463988938778,0.39640743893035646,1.3133535478264093,16,3.1141723401342074,9.392767890735925,0.26014692866123684,9.652914819397163
-0.011402170655307083,0.6167282962402819,1.0500730363596853,2.7863194232709274,0.7834470920626678,0.39640771149598986,1.3133535703870727,16,3.1440530285392234,9.411762554345422,0.5043607389422106,9.916123293287631
-0.011402412675405501,0.616728263069733,1.0500731521374345,2.78631934438485,0.7834467803624954,0.3964077564666668,1.3133533122625032,16,2.7992674745319186,9.423914146834516,0.8312890605717961,10.255203207406312
-0.01140156192641752,0.6167285500758594,1.0500723981651785,2.7863192971463526,0.7834471677130581,0.3964075859970075,1.3133539587815157,16,2.9633737296598026,9.430624626561087,0.524373231431589,9.954997857992675
-0.011401605882804053,0.6167285632404702,1.0500723621007182,2.786319348833867,0.78344727819524,0.39640760672920444,1.313354016714447,16,3.141431508970112,9.438062067496844,0.3995695189764289,9.837631586473275
-0.011414817668445333,0.6167336853407032,1.0500583401036405,2.786335558654603,0.7834902647156685,0.39641567323362326,1.3133765573187173,16,2.7762275005377473,9.445786428864045,0.5185258959258622,9.964312324789908
-0.17375534772872925,-0.16520221531391144,0.9279354602941436,2.909730184852169,2.108518374896901,0.12312921747100945,0.7200753353536129,16,2.6624856401623127,9.453558194736148,0.6663965716169806,10.11995476635313
-0.01140210792290032,0.6167283445373634,1.0500729800823971,2.786319403147103,0.7834470762791662,0.3964076967969141,1.313353620058122,16,2.636688253956144,9.47946429856568,0.6661667562186071,10.145631054784287
-0.007906906741537018,0.6111426075830184,1.0464449645143927,2.776726729485591,0.7807741017203623,0.395072403632396,1.310543385012288,16,3.2706895898920267,9.497438737269565,0.36296605736085347,9.86040479463042
-0.011401605882804053,0.6167285632404702,1.0500723721007181,2.786319338833867,0.78344727819524,0.39640760672920444,1.313354016714447,16,3.251260566216203,9.540142403662344,0.8875175401053302,10.427659943767676
-0.011402196729204693,0.6167282799933654,1.0500730700417926,2.7863194320848965,0.7834470853975486,0.39640771763919574,1.313353549933028,16,2.519834157656376,9.554517342991476,0.5402439563748282,10.094761299366303
-0.011402307549181687,0.6167282813084405,1.050073107303735,2.7863193870787,0.7834469288586632,0.39640773756480424,1.3133534279644914,16,3.356486252745152,9.585973184672856,0.5070508459596005,10.093024030632456
-0.011402149588633316,0.6167283191011327,1.0500730174607569,2.7863194165129843,0.7834470801204636,0.3964077065597751,1.313353587067507,16,2.8603154479797523,9.735294904267045,0.5429946014254654,10.27828950569251
-0.676412450384489,-0.6528632349957832,0.6238582806571045,1.075041371746143,1.8979892187155833,0.1698322903293069,1.5,16,3.4148001917961395,9.801054665420986,0.770977249614032,10.572031915035017
-0.011377636501899602,0.616690580871945,1.0500480558154397,2.7862539593662357,0.7834282641191558,0.39639838639086405,1.3133345126001232,16,3.2222487021166932,9.859186521000321,1.0363162573477154,10.895502778348035
-0.011402638276985093,0.616728963491172,1.050071265613648,2.7863206062816595,0.7834506372441042,0.3964082370612768,1.3133557780803455,16,3.2782458569959747,9.860815975553127,0.8714231568654154,10.732239132418542
-0.011401043887091754,0.6167279976565337,1.0500723558767493,2.7863182131557926,0.7834461643896812,0.39640732921848987,1.3133533364631047,16,2.651987738345748,9.869395442721945,0.6818199503384185,10.551215393060366
-0.011402638276985093,0.616728963491172,1.050071265613648,2.7863206062816595,0.7834506372441042,0.3964082470612768,1.3133557780803455,16,2.73267096362542,9.912984268522802,0.6134035552163506,10.526387823739153
-0.07545915061621657,0.6415631445541359,0.9820380096737404,2.8649613877258773,0.991868079898426,0.43551818676732235,1.422642481238229,16,3.336229153692785,9.955732300724836,0.7053769601523535,10.66110926087719
-1.0,1.0,0.0001,3.99999999,4.0,1.0,3.0,16,3.47463932071795,10.027753421278284,0.44104914605488693,10.46880256733317
-0.011401291512544374,0.6167284275836729,1.0500726262604887,2.786318938279155,0.7834463725842445,0.39640744033265723,1.3133535554491236,16,2.3197722836678967,10.033955927688622,0.8111366917862769,10.845092619474897
-0.033906684090785205,0.6254536062877483,1.0261701281239006,2.8139483319230667,0.8566709158170196,0.4101481651775438,1.35174989110479,16,3.479631051138721,10.080266521837174,0.6052229740816824,10.685489495918857
-0.011397769751666358,0.6167227639399558,1.0500689568772064,2.786309225581705,0.7834436754695326,0.39640607832999925,1.313350683882768,16,3.026760710066288,10.100768328905541,0.8286787922575041,10.929447121163044
-0.01140212925191862,0.6167283215163556,1.050072999216675,2.786319419989203,0.7834470782455567,0.3964077017945999,1.3133536031699653,16,3.0922015181195674,10.121978704070894,0.4888183520937551,10.610797056164648
-0.011732154360708534,0.6168567141567564,1.0497213025782515,2.7867251459822477,0.7845227671021803,0.39660942432071344,1.3139179648918429,16,2.9659511207360847,10.169288583339378,0.5836487134119371,10.752937296751313
-0.99999999,1.0,0.0001,4.0,4.0,1.0,3.0,16,3.545082674037694,10.176215408230675,0.8107043719890882,10.986919780219765
-0.011401750029145168,0.6167285690671545,1.0500725341932897,2.786319398568565,0.7834473201267773,0.39640763807655305,1.3133540420783438,16,3.622215213484562,10.229344847017234,0.7994808960438676,11.028825743061102
-0.010865825596837528,0.6158724494049853,1.04951672622566,2.7848490271229838,0.7830368682591202,0.39620286314611836,1.312922902494419,16,2.833356800085215,10.281085815013995,0.5994857397952161,10.880571554809212
-0.011401291512544374,0.6167284275836729,1.0500726262604887,2.786318938279155,0.7834463725842445,0.39640744033265723,1.3133535358786308,16,2.3088800698546375,10.283895098498235,0.5554302062457389,10.839325304743975
-1.0,1.0,0.0001,4.0,4.0,1.0,2.99999999,16,3.641179612422027,10.29997893901022,0.5232458644241949,10.823224803434414
-0.011401750029145168,0.6167285790671545,1.0500725341932897,2.786319398568565,0.7834473201267773,0.39640763807655305,1.313354032078344,16,3.0819233662962278,10.43559818966982,0.5991982022014289,11.034796391871248
-0.011401468292343455,0.6167285098977844,1.0500725082330424,2.786319169917063,0.7834468305240996,0.3964075227228416,1.3133537819716041,16,2.3440642213084883,10.49054137109725,0.9847258541000461,11.475267225197294
-0.011404136488780244,0.6167295443355176,1.0500696743901674,2.786322455603565,0.7834555119002399,0.3964091518000104,1.313358334176857,16,2.5979320056337087,10.526413179888175,0.5455821259045927,11.071995305792768
-0.033906674090785204,0.6254535962877482,1.0261701281239006,2.8139483319230667,0.8566709158170196,0.4101481651775438,1.35174989110479,16,3.4073272078588683,10.527733367757865,0.4981546313486723,11.025887999106539
-0.011402197343363821,0.616728289945234,1.050073060303716,2.7863194318354743,0.7834470845300174,0.3964077177496225,1.313353549257084,16,2.577139924500454,10.530438114165293,0.5955448670483031,11.125982981213594
-0.011401262447032944,0.616728409827401,1.0500726072956983,2.786318896702541,0.7834463662081493,0.3964074431260289,1.3133535292150813,16,3.1456492336655453,10.53870480901403,0.5482422260247852,11.086947035038818
-0.017894745121233773,0.6192458997239215,1.0431761170894052,2.7942908340910106,0.8045736777673118,0.40037201682342083,1.3244319501610122,16,3.5873588894571578,10.583082130358967,1.1257588307903634,11.708840961149331
-0.01148721782846291,0.6167617542850963,1.0499814352113541,2.7864244427501075,0.7837258394638509,0.39645987741817207,1.31350007910452,16,2.33884450153237,10.785606482742867,0.4479282653878891,11.233534748130756
-0.011401321052184105,0.6167284566909075,1.0500726539933178,2.786319001430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,3.0849416219482473,10.790095598286609,0.31493911558384147,11.10503471387045
-1.0,0.99999999,0.0001,4.0,4.0,1.0,3.0,16,3.842439979680255,10.79170026744623,0.57556819501312,11.36726846245935
-0.011401313319592685,0.616728440905712,1.0500726561365474,2.786318969472937,0.7834463773680521,0.3964074382368678,1.3133535408781074,16,2.9949248943840545,10.828352907889752,0.5389312072309942,11.367284115120743
-0.011414817668445333,0.6167336853407032,1.0500583301036406,2.786335558654603,0.7834902647156685,0.39641567323362326,1.3133765573187173,16,3.137087987236506,10.930148777069476,0.7147444362434585,11.644893213312935
-0.011401221817229164,0.6167282820784616,1.0500725405925222,2.786318743097335,0.7834463004577455,0.3964073971969734,1.3133534599813221,16,3.133940864601831,10.939348868791814,0.8525106078407969,11.79185947663261
-0.010080840135445003,0.6146176474835743,1.048701804153739,2.7826942246866024,0.7824365683109589,0.39590294333834736,1.31229164869556,16,3.6538128442447224,10.977606418354284,0.744397974282411,11.722004392636695
-0.01354668533320963,0.6175601928362824,1.0477941122564554,2.7889528060346174,0.7904266249873566,0.3977172928939109,1.317013732995987,16,3.330744020764408,11.192272441002466,0.5225246926537908,11.714797133656255
-0.01144551427930728,0.6167455961633413,1.050025727791916,2.7863732442134586,0.7835901407298375,0.39643441516252553,1.3134289287525764,16,3.1100015982103746,11.204311443724027,0.5717498439412643,11.776061287665291
1.0,-1.0,0.0001,0.01,0.01,0.01,0.5,16,4.143558318525444,11.268043137625446,0.9372274931819504,12.205270630807398
-0.17375534772872925,-0.6354459524154663,0.6541649065901276,2.2271938718873514,0.22432125047030582,0.12312921747100945,0.7200753353536129,16,4.069973567898405,11.288309137024626,1.018316397597719,12.306625534622345
-0.011401313319592685,0.616728440905712,1.0500726404892458,2.786318969472937,0.7834463922692133,0.3964074382368678,1.3133535408781074,16,2.927120631165698,11.402508029542277,0.7203764655264924,12.122884495068767
-0.011401458292343455,0.6167285098977844,1.0500725082330424,2.786319169917063,0.7834468305240996,0.3964075227228416,1.3133537819716041,16,3.6911738226307658,11.48868335876196,0.9049564699359407,12.3936398286979
-0.01354668533320963,0.6175602028362824,1.0477941122564554,2.7889528060346174,0.7904266149873566,0.3977172928939109,1.317013732995987,16,3.91926672871817,11.526267003988774,0.641118850330731,12.167385854319505
-0.011401221817229164,0.6167282820784616,1.0500725405925222,2.786318701577951,0.7834463004577455,0.3964073971969734,1.3133534599813221,16,2.842321649310553,11.563816949976761,0.8685829709976605,12.432399920974422
-0.01140192980055467,0.6167285882363829,1.0500726814958767,2.7863195009410235,0.7834474739684926,0.39640769064404285,1.3133541060619056,16,3.6003746465369324,11.660452925923789,0.6446876707527389,12.305140596676528
-0.011401236718390358,0.6167282820784616,1.0500725405925222,2.786318701577951,0.7834463004577455,0.3964073971969734,1.3133534599813221,16,3.7200956735384434,11.704287126242116,0.5086488094930606,12.212935935735178
0.14219485038529978,0.37120443991835345,0.8906188493405403,2.364694124795079,0.6659871643134995,0.3377257808421704,1.189833837826818,16,3.506510600774609,11.717046298973411,0.4486671612483448,12.165713460221758
-0.017894745121233773,0.6192458997239215,1.043176127089405,2.7942908240910107,0.8045736777673118,0.40037201682342083,1.3244319501610122,16,3.044614847460378,11.728035592912615,0.6841169139988992,12.412152506911516
1.0,-1.0,0.0001,0.01,0.010000014901161194,0.01,0.5,16,4.244024667033495,11.786804562362288,1.0416678192443825,12.828472381606673
-0.011401313319592685,0.616728440905712,1.0500726404892458,2.786318969472937,0.7834463773680521,0.3964074382368678,1.3133535604486002,16,3.593654171101706,11.890434139594882,0.32092810252264936,12.21136224211753
-0.17375534772872925,-0.16520221531391144,0.9279354602941436,2.909730184852169,2.108518374896901,0.016177320713607328,0.7200753353536129,16,2.841126768769641,11.922936978887545,1.0025259043950951,12.925462883282638
-0.01140219928694741,0.616728289792916,1.050073061132606,2.7863194310461465,0.7834470817846062,0.396407718099082,1.3133535471179747,16,2.7751665073896223,12.045988204758896,0.4636694897251455,12.509657694484043
1.0,-0.9999999850988388,0.0001,0.01,0.01,0.01,0.5,16,3.990045248267747,12.11762993619197,0.7602567650240222,12.877886701215996
-0.0114021689589318,0.6167282972758905,1.0500730348378657,2.78631942272675,0.7834470819062735,0.3964077210985055,1.31335357173025,16,3.3363815699705945,12.213353130572905,0.4717285284962553,12.68508165906916
0.9999999850988388,-1.0,0.0001,0.01,0.01,0.01,0.5,16,4.602747717351764,13.028100392351087,0.7048431457257286,13.732943538076817
1.0,-1.0,0.0001,0.01,0.01,0.010000014901161194,0.5,16,4.7000537211830755,13.146195697901,1.9162305588821131,15.062426256783114
-0.010865825596837528,0.6158724494049853,1.04951672622566,2.7848490271229838,0.7830368682591202,0.39620284824495716,1.312922902494419,16,3.5995666971019062,13.371029216328552,0.8169532524891542,14.187982468817706
1.0,-1.0,0.0001,0.010000014901161194,0.01,0.01,0.5,16,4.420685572040269,13.757119601779452,0.8469063200337896,14.604025921813243
-0.0114021689589318,0.6167282972758905,1.0500730348378657,2.78631942272675,0.7834470819062735,0.39640771109850553,1.31335358173025,16,4.140580177175639,15.161624736768161,0.8894706850764491,16.05109542184461
1.0,-1.0,0.0001,0.01,0.01,0.01,0.5000000149011612,16,5.151395544053055,15.756914152855693,1.0642658349672263,16.821179987822923
1.0,-1.0,0.00010001490116119385,0.01,0.01,0.01,0.5,16,5.793816809325181,25.95031731026716,0.994568233318136,26.944885543585297
