Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.99999999,-0.007151651359804237,0.45174395974669135,0.0011203662372003811,1.652229311269576,0.0001,1.3844292311961597,61,3.1314020905549547,10.372989863427629,0.14496458863353184,10.51795445206116
1.0,-0.0016518995748542112,0.4607120310502045,-0.0013600219914198092,1.6582693238422672,0.01376602515786405,1.363971141181717,61,3.126653548660294,10.374134076629797,0.15067508428318083,10.524809160912977
1.0,-0.0016518995748542112,0.4607120210502045,-0.0013600119914198093,1.6582693238422672,0.01376602515786405,1.363971141181717,61,3.126653563247056,10.374134077243287,0.15067507134516364,10.52480914858845
1.0,-0.0016518995748542112,0.4607120210502045,-0.0013600219914198092,1.6582693238422672,0.01376602515786405,1.363971151181717,61,3.1266535495057908,10.374134080210773,0.15067507848629336,10.52480915869707
1.0,-0.0016518895748542112,0.4607120210502045,-0.0013600219914198092,1.6582693238422672,0.01376602515786405,1.363971141181717,61,3.1266535500822386,10.374134082917937,0.15067507772166608,10.524809160639602
1.0,-0.0016518995748542112,0.4607120210502045,-0.0013600219914198092,1.6582693238422672,0.01376602515786405,1.363971141181717,61,3.126653550034693,10.374134082935727,0.15067507781417216,10.524809160749898
1.0,-0.0016518995748542112,0.4607120210502045,-0.0013600219914198092,1.6582693238422672,0.01376603515786405,1.363971141181717,61,3.1266535500289345,10.374134082937895,0.15067507848629336,10.524809161424187
1.0,-0.0016518995748542112,0.4607120210502045,-0.0013600219914198092,1.6582693338422672,0.01376602515786405,1.363971141181717,61,3.1266535481109083,10.37413408377579,0.15067507848629336,10.524809162262082
0.99999999,-0.0016518995748542112,0.4607120210502045,-0.0013600219914198092,1.6582693238422672,0.01376602515786405,1.363971141181717,61,3.1266535514664784,10.374134088006922,0.15067507781417241,10.524809165821093
1.0,0.03848555951302479,0.4261170011660513,0.0017805979031963604,1.6672378253646176,0.07255635537305256,1.3619135996245273,61,3.1359590310069816,10.398249611779711,0.14196947699780219,10.540219088777512
1.0,0.03848555951302479,0.4261169911660513,0.0017806079031963604,1.6672378253646176,0.07255635537305256,1.3619135996245273,61,3.1359590461827604,10.398249613646447,0.14196947699780219,10.54021909064425
1.0,0.03848555951302479,0.4261169911660513,0.0017805979031963604,1.6672378253646176,0.07255635537305256,1.3619136096245272,61,3.13595903222854,10.39824961624875,0.14196947290578124,10.540219089154531
1.0,0.038485569513024794,0.4261169911660513,0.0017805979031963604,1.6672378253646176,0.07255635537305256,1.3619135996245273,61,3.1359590330348937,10.39824961901617,0.14196947316242747,10.540219092178596
1.0,0.03848555951302479,0.4261169911660513,0.0017805979031963604,1.6672378253646176,0.07255636537305256,1.3619135996245273,61,3.135959032910724,10.398249619038308,0.14196947290578124,10.540219091944094
1.0,0.03848555951302479,0.4261169911660513,0.0017805979031963604,1.6672378253646176,0.07255635537305256,1.3619135996245273,61,3.135959032754506,10.39824961906926,0.1419694710072359,10.540219090076494
0.99999999,0.03848555951302479,0.4261169911660513,0.0017805979031963604,1.6672378253646176,0.07255635537305256,1.3619135996245273,61,3.135959033742006,10.398249622425736,0.14196947100723614,10.54021909343297
1.0,0.03848555951302479,0.4261169911660513,0.0017805979031963604,1.6672378353646176,0.07255635537305256,1.3619135996245273,61,3.1359590314367134,10.398249622816818,0.14196947290578124,10.540219095722602
1.0,0.06256632302493222,0.3910232755822004,-0.007098990820640255,1.6655051242237726,0.07824181360326457,1.3891857874573832,61,3.1296536521269784,10.421833127721746,0.13840469816732956,10.560237825889073
1.0,0.06256632302493222,0.3910232655822004,-0.007098980820640255,1.6655051242237726,0.07824181360326457,1.3891857874573832,61,3.129653668095977,10.421833130081389,0.13840468701990635,10.560237817101292
1.0,0.06256632302493222,0.3910232655822004,-0.007098990820640255,1.6655051242237726,0.07824181360326457,1.3891857974573831,61,3.129653653356976,10.421833133032191,0.13840469507502892,10.56023782810722
1.0,0.06256633302493221,0.3910232655822004,-0.007098990820640255,1.6655051242237726,0.07824181360326457,1.3891857874573832,61,3.1296536544285734,10.421833135858977,0.13840469609733222,10.560237831956307
1.0,0.06256632302493222,0.3910232655822004,-0.007098990820640255,1.6655051242237726,0.07824182360326457,1.3891857874573832,61,3.1296536543803666,10.421833135864025,0.13840469507502892,10.560237830939055
1.0,0.06256632302493222,0.3910232655822004,-0.007098990820640255,1.6655051242237726,0.07824181360326457,1.3891857874573832,61,3.1296536541207445,10.421833135905457,0.13840469259361787,10.560237828499071
1.0,0.06256632302493222,0.3910232655822004,-0.007098990820640255,1.6655051342237726,0.07824181360326457,1.3891857874573832,61,3.1296536527678755,10.42183313929873,0.13840469507502892,10.560237834373758
0.99999999,0.06256632302493222,0.3910232655822004,-0.007098990820640255,1.6655051242237726,0.07824181360326457,1.3891857874573832,61,3.1296536550627567,10.42183313930718,0.13840469259361815,10.560237831900796
1.0,0.06536360490278205,0.38953491495944703,-0.0005503097174519005,1.665654183164386,0.08673731717470685,1.3761386119000387,61,3.1402309627153433,10.42318626396658,0.13389791722839908,10.55708418119498
1.0,0.06536360490278205,0.38953490495944704,-0.0005502997174519005,1.665654183164386,0.08673731717470685,1.3761386119000387,61,3.1402309784978524,10.423186266947463,0.13389790630601311,10.557084173253477
1.0,0.06536360490278205,0.38953490495944704,-0.0005503097174519005,1.665654183164386,0.08673731717470685,1.3761386219000387,61,3.1402309641304,10.423186269362011,0.13389791416643493,10.557084183528445
1.0,0.06536361490278204,0.38953490495944704,-0.0005503097174519005,1.665654183164386,0.08673731717470685,1.3761386119000387,61,3.140230965088817,10.42318627221962,0.13389791542756815,10.55708418764719
1.0,0.06536360490278205,0.38953490495944704,-0.0005503097174519005,1.665654183164386,0.08673732717470685,1.3761386119000387,61,3.1402309650189797,10.423186272223875,0.13389791416643493,10.557084186390307
1.0,0.06536360490278205,0.38953490495944704,-0.0005503097174519005,1.665654183164386,0.08673731717470685,1.3761386119000387,61,3.1402309647407316,10.423186272253668,0.133897911767206,10.557084184020875
1.0,0.06536360490278205,0.38953490495944704,-0.0005503097174519005,1.665654193164386,0.08673731717470685,1.3761386119000387,61,3.140230963554609,10.423186275512043,0.13389791416643493,10.557084189678479
0.99999999,0.06536360490278205,0.38953490495944704,-0.0005503097174519005,1.665654183164386,0.08673731717470685,1.3761386119000387,61,3.1402309655956295,10.423186275719157,0.13389791176720628,10.557084187486364
1.0,0.22415227845038507,0.9945773248316567,0.007006569773236118,1.487981825725509,1.3777957697307497,1.9344144961056424,61,3.4873677824430462,10.42439851582525,3.8675485536561434,14.291947069481392
1.0,0.22415228845038507,0.9945773248316567,0.007006569773236118,1.4879818157255091,1.3777957697307497,1.9344144961056424,61,3.487367779426831,10.424398530235248,3.8675485326050842,14.291947062840332
1.0,0.22415227845038507,0.9945773248316567,0.007006569773236118,1.4879818157255091,1.3777957797307496,1.9344144961056424,61,3.4873677828980973,10.424398542730549,3.8675485536561434,14.291947096386687
1.0,0.22415227845038507,0.9945773248316567,0.007006569773236118,1.4879818157255091,1.3777957697307497,1.9344144961056424,61,3.4873677866733996,10.42439855431482,3.867548520052556,14.291947074367377
1.0,0.22415227845038507,0.9945773248316567,0.007006569773236118,1.4879818157255091,1.3777957697307497,1.9344145061056424,61,3.487367793114729,10.424398564924903,3.8675485536561434,14.291947118581046
1.0,0.22415227845038507,0.9945773348316568,0.007006569773236118,1.4879818157255091,1.3777957697307497,1.9344144961056424,61,3.4873677953274203,10.424398568109845,3.867548534074731,14.29194710218458
0.99999999,0.22415227845038507,0.9945773248316567,0.007006569773236118,1.4879818157255091,1.3777957697307497,1.9344144961056424,61,3.487367791548295,10.424398581110589,3.867548520052557,14.291947101163146
1.0,0.22415227845038507,0.9945773248316567,0.007006579773236118,1.4879818157255091,1.3777957697307497,1.9344144961056424,61,3.4873678111068744,10.424398600977883,3.867548534074731,14.291947135052613
1.0,0.06759057679689011,0.38835000138265846,0.0046632259207537614,1.665772851959955,0.09350075700882148,1.3657514952158833,61,3.148431108521752,10.42453138354332,0.13550253035029822,10.560033913893617
1.0,0.06759057679689011,0.38834999138265847,0.004663235920753761,1.665772851959955,0.09350075700882148,1.3657514952158833,61,3.1484311241504153,10.424531386992605,0.13550253035029822,10.560033917342901
1.0,0.06759057679689011,0.38834999138265847,0.0046632259207537614,1.665772851959955,0.09350075700882148,1.3657515052158833,61,3.148431110080993,10.42453138901174,0.13550252718191516,10.560033916193651
1.0,0.0675905867968901,0.38834999138265847,0.0046632259207537614,1.665772851959955,0.09350075700882148,1.3657514952158833,61,3.14843111095228,10.42453139188818,0.13550252863318568,10.560033920521363
1.0,0.06759057679689011,0.38834999138265847,0.0046632259207537614,1.665772851959955,0.09350076700882147,1.3657514952158833,61,3.1484311108647707,10.424531391890328,0.13550252718191516,10.560033919072243
1.0,0.06759057679689011,0.38834999138265847,0.0046632259207537614,1.665772851959955,0.09350075700882148,1.3657514952158833,61,3.1484311105713068,10.424531391910017,0.1355025248481131,10.56003391675813
1.0,0.06759057679689011,0.38834999138265847,0.0046632259207537614,1.665772861959955,0.09350075700882148,1.3657514952158833,61,3.1484311095150277,10.424531395058798,0.13550252718191516,10.560033922240715
0.99999999,0.06759057679689011,0.38834999138265847,0.0046632259207537614,1.665772851959955,0.09350075700882148,1.3657514952158833,61,3.148431111358508,10.42453139542764,0.13550252484811334,10.560033920275755
1.0,0.06568930080194389,0.3841047131322993,0.026029493559078243,1.6661813274460802,0.12127234623452768,1.3245523570608093,61,3.1793048273316247,10.431168378357262,0.14153827731471524,10.572706655671977
1.0,0.06568930080194389,0.38410470313229933,0.026029503559078244,1.6661813274460802,0.12127234623452768,1.3245523570608093,61,3.1793048423053127,10.431168383448576,0.14153827731471524,10.57270666076329
1.0,0.06568930080194389,0.38410470313229933,0.026029493559078243,1.6661813274460802,0.12127234623452768,1.3245523670608093,61,3.1793048294437534,10.431168384136733,0.1415382736636158,10.572706657800348
1.0,0.06568930080194389,0.38410470313229933,0.026029493559078243,1.6661813274460802,0.12127234623452768,1.3245523570608093,61,3.179304829461663,10.431168386995138,0.1415382715728364,10.572706658567972
1.0,0.06568930080194389,0.38410470313229933,0.026029493559078243,1.6661813274460802,0.12127235623452767,1.3245523570608093,61,3.17930482976879,10.431168387018435,0.1415382736636158,10.572706660682051
1.0,0.06568931080194389,0.38410470313229933,0.026029493559078243,1.6661813274460802,0.12127234623452768,1.3245523570608093,61,3.179304829983989,10.431168387040904,0.14153827525143756,10.572706662292342
1.0,0.06568930080194389,0.38410470313229933,0.026029493559078243,1.66618133744608,0.12127234623452768,1.3245523570608093,61,3.1793048288915444,10.431168389642368,0.1415382736636158,10.572706663305983
0.99999999,0.06568930080194389,0.38410470313229933,0.026029493559078243,1.6661813274460802,0.12127234623452768,1.3245523570608093,61,3.179304829999757,10.431168390763325,0.1415382715728367,10.572706662336165
1.0,0.036836867759972226,0.4047132366803924,-0.06733388200210016,1.6641340770744941,0.0001,1.5091939720078835,61,3.0183143663213445,10.434074491793101,0.1878515467546191,10.621926038547722
1.0,0.036836867759972226,0.4047132466803924,-0.06733389200210016,1.6641340770744941,0.0001,1.5091939720078835,61,3.0183143492022393,10.434074497189119,0.1878515599719387,10.621926057161057
1.0,0.036836867759972226,0.4047132366803924,-0.06733389200210016,1.6641340770744941,0.0001,1.5091939820078835,61,3.018314348572043,10.434074502245437,0.18785155660060254,10.62192605884604
1.0,0.036836867759972226,0.4047132366803924,-0.06733389200210016,1.6641340770744941,0.00010001,1.5091939720078835,61,3.018314350944773,10.434074504135786,0.18785155660060254,10.621926060736383
1.0,0.03683687775997223,0.4047132366803924,-0.06733389200210016,1.6641340770744941,0.0001,1.5091939720078835,61,3.0183143508306567,10.434074504229436,0.18785155542614365,10.621926059655582
1.0,0.036836867759972226,0.4047132366803924,-0.06733389200210016,1.6641340770744941,0.0001,1.5091939720078835,61,3.018314350830347,10.434074504229692,0.18785155336327877,10.621926057592967
0.99999999,0.036836867759972226,0.4047132366803924,-0.06733389200210016,1.6641340770744941,0.0001,1.5091939720078835,61,3.018314352680765,10.434074507171003,0.18785155336327908,10.621926060534284
1.0,0.036836867759972226,0.4047132366803924,-0.06733389200210016,1.664134087074494,0.0001,1.5091939720078835,61,3.0183143477596683,10.43407450865107,0.18785155660060254,10.621926065251674
1.0,0.07398490359495119,0.40262764517775246,-0.06719529387578309,1.6643990767930552,0.0001,1.504311469602696,61,3.0198930586395654,10.436473606553449,0.19643726106664,10.632910867620089
1.0,0.07398490359495119,0.40262765517775245,-0.06719530387578308,1.6643990767930552,0.0001,1.504311469602696,61,3.0198930415876695,10.436473611739876,0.19643727422168264,10.632910885961557
1.0,0.07398490359495119,0.40262764517775246,-0.06719530387578308,1.6643990767930552,0.0001,1.504311479602696,61,3.0198930409949214,10.436473616857981,0.19643727079529152,10.632910887653273
1.0,0.07398490359495119,0.40262764517775246,-0.06719530387578308,1.6643990767930552,0.00010001,1.504311469602696,61,3.019893043479409,10.43647361868606,0.19643727079529152,10.632910889481352
1.0,0.07398491359495118,0.40262764517775246,-0.06719530387578308,1.6643990767930552,0.0001,1.504311469602696,61,3.0198930432483158,10.436473618870156,0.19643727178731613,10.632910890657472
1.0,0.07398490359495119,0.40262764517775246,-0.06719530387578308,1.6643990767930552,0.0001,1.504311469602696,61,3.0198930432480044,10.436473618870405,0.19643726764416125,10.632910886514564
0.99999999,0.07398490359495119,0.40262764517775246,-0.06719530387578308,1.6643990767930552,0.0001,1.504311469602696,61,3.01989304506445,10.436473621760369,0.19643726764416156,10.632910889404533
1.0,0.07398490359495119,0.40262764517775246,-0.06719530387578308,1.6643990867930551,0.0001,1.504311469602696,61,3.0198930402244932,10.43647362335943,0.19643727079529152,10.632910894154719
1.0,0.048211140481681944,0.38316118221201867,0.06955153865505843,1.6655615225774183,0.16147797633783184,1.2334770959760806,61,3.2278334454677378,10.445617714168735,0.15339035243749363,10.599008066606226
1.0,0.048211140481681944,0.3831611722120187,0.06955153865505843,1.6655615225774183,0.16147797633783184,1.2334771059760805,61,3.2278334484733935,10.44561772046531,0.1533903472291588,10.59900806769447
1.0,0.048211140481681944,0.3831611722120187,0.06955154865505843,1.6655615225774183,0.16147797633783184,1.2334770959760806,61,3.227833458739649,10.445617721301243,0.15339035243749363,10.599008073738739
1.0,0.048211140481681944,0.3831611722120187,0.06955153865505843,1.6655615225774183,0.16147797633783184,1.2334770959760806,61,3.227833447660435,10.445617723028022,0.15339034609951557,10.599008069127535
1.0,0.048211140481681944,0.3831611722120187,0.06955153865505843,1.6655615225774183,0.16147798633783184,1.2334770959760806,61,3.2278334479093846,10.445617723099227,0.1533903472291588,10.599008070328383
1.0,0.048211150481681946,0.3831611722120187,0.06955153865505843,1.6655615225774183,0.16147797633783184,1.2334770959760806,61,3.227833448408429,10.44561772325239,0.15339034879933974,10.599008072051728
1.0,0.048211140481681944,0.3831611722120187,0.06955153865505843,1.6655615325774182,0.16147797633783184,1.2334770959760806,61,3.227833447824359,10.445617724083702,0.1533903472291588,10.59900807131286
0.99999999,0.048211140481681944,0.3831611722120187,0.06955153865505843,1.6655615225774183,0.16147797633783184,1.2334770959760806,61,3.227833447848332,10.44561772765825,0.15339034609951588,10.599008073757766
1.0,0.029905526980865644,0.39768489725315387,0.10316724051656179,1.6606185242190747,0.22161340183929074,1.1607828917938146,61,3.2511238360173116,10.446116898309981,0.17982808117702098,10.625944979487
1.0,0.029905526980865644,0.3976848872531539,0.10316724051656179,1.6606185242190747,0.22161340183929074,1.1607829017938145,61,3.251123839452814,10.44611690469968,0.17982807496803446,10.625944979667716
1.0,0.029905526980865644,0.3976848872531539,0.10316724051656179,1.6606185342190747,0.22161340183929074,1.1607828917938146,61,3.2511238385633616,10.446116905346635,0.17982807496803446,10.62594498031467
1.0,0.029905526980865644,0.3976848872531539,0.10316725051656178,1.6606185242190747,0.22161340183929074,1.1607828917938146,61,3.2511238477635116,10.446116906036789,0.17982808117702098,10.62594498721381
1.0,0.029905526980865644,0.3976848872531539,0.10316724051656179,1.6606185242190747,0.22161340183929074,1.1607828917938146,61,3.2511238381414675,10.446116906970538,0.17982807416509108,10.625944981135627
1.0,0.029905526980865644,0.3976848872531539,0.10316724051656179,1.6606185242190747,0.22161341183929073,1.1607828917938146,61,3.2511238383095398,10.44611690703215,0.17982807496803446,10.625944982000185
1.0,0.029905536980865646,0.3976848872531539,0.10316724051656179,1.6606185242190747,0.22161340183929074,1.1607828917938146,61,3.251123839216678,10.446116907385859,0.1798280758398009,10.62594498322566
0.99999999,0.029905526980865644,0.3976848872531539,0.10316724051656179,1.6606185242190747,0.22161340183929074,1.1607828917938146,61,3.2511238382659555,10.446116913103268,0.1798280741650914,10.625944987268362
1.0,0.11836524913126292,0.3869483311282162,-0.10513790517583527,1.668049304889796,0.0001,1.5990363793532942,61,2.9350567826919636,10.495899135840247,0.2753621121440757,10.771261247984325
1.0,0.11836524913126292,0.3869483411282162,-0.10513791517583526,1.668049304889796,0.0001,1.5990363793532942,61,2.93505676498125,10.4958991479813,0.2753621259224906,10.77126127390379
1.0,0.11836524913126292,0.3869483311282162,-0.10513791517583526,1.668049304889796,0.0001,1.5990363893532942,61,2.9350567633725597,10.495899154554426,0.27536212402074933,10.771261278575176
1.0,0.11836524913126292,0.3869483311282162,-0.10513791517583526,1.668049304889796,0.00010001,1.5990363793532942,61,2.9350567669478456,10.495899154578685,0.27536212402074933,10.771261278599436
1.0,0.11836525913126292,0.3869483311282162,-0.10513791517583526,1.668049304889796,0.0001,1.5990363793532942,61,2.9350567666296192,10.495899155016188,0.2753621256617373,10.771261280677928
1.0,0.11836524913126292,0.3869483311282162,-0.10513791517583526,1.668049304889796,0.0001,1.5990363793532942,61,2.9350567666293492,10.495899155016557,0.27536211903328306,10.771261274049841
0.99999999,0.11836524913126292,0.3869483311282162,-0.10513791517583526,1.668049304889796,0.0001,1.5990363793532942,61,2.9350567688608464,10.495899156816284,0.2753621190332833,10.771261275849566
1.0,0.11836524913126292,0.3869483311282162,-0.10513791517583526,1.668049314889796,0.0001,1.5990363793532942,61,2.9350567626913184,10.495899161448966,0.27536212402074933,10.771261285469715
0.99999999,-0.12031988884233025,0.9982300946629878,0.20087583619995225,1.8002071899520815,0.7228725068564322,1.0217453843174669,61,3.206975192459175,10.531569206443828,1.3240791863133634,11.85564839275719
1.0,-0.12031988884233025,0.9982300946629878,0.20087584619995225,1.8002071899520815,0.7228725068564322,1.0217453843174669,61,3.2069751987869908,10.53156921323108,1.3240792031008466,11.855648416331926
1.0,-0.12031987884233025,0.9982300946629878,0.20087583619995225,1.8002071899520815,0.7228725068564322,1.0217453843174669,61,3.206975194101402,10.531569215067266,1.32407917957545,11.855648394642717
1.0,-0.12031988884233025,0.9982300946629878,0.20087583619995225,1.8002071899520815,0.7228725068564322,1.0217453843174669,61,3.206975190199021,10.53156921875014,1.3240791863133634,11.855648405063501
1.0,-0.12031988884233025,0.9982300946629878,0.20087583619995225,1.8002071899520815,0.7228725068564322,1.0217453943174668,61,3.206975194341746,10.531569219815692,1.324079196483431,11.855648416299124
1.0,-0.12031988884233025,0.9982300946629878,0.20087583619995225,1.8002071899520815,0.7228725168564323,1.0217453843174669,61,3.2069751892145266,10.531569219885936,1.324079196483432,11.855648416369368
1.0,-0.12031988884233025,0.9982301046629879,0.20087583619995225,1.8002071899520815,0.7228725068564322,1.0217453843174669,61,3.2069751910187296,10.53156922007829,1.3240792031008466,11.85564842317914
1.0,-0.12031988884233025,0.9982300946629878,0.20087583619995225,1.8002071999520814,0.7228725068564322,1.0217453843174669,61,3.2069751879800013,10.531569256899221,1.324079196483431,11.855648453382651
0.99999999,0.19269736663105,1.0,-0.02441237082804621,1.8549975037219149,1.212058570847544,1.7321460784149982,61,3.238657535628432,10.78770312745365,3.859884692302506,14.647587819756154
1.0,0.19269737663105,1.0,-0.02441237082804621,1.8549975037219149,1.212058570847544,1.7321460784149982,61,3.238657544243961,10.78770314383305,3.8598847030935564,14.647587846926609
1.0,0.19269736663105,0.99999999,-0.02441237082804621,1.8549975037219149,1.212058570847544,1.7321460784149982,61,3.238657532080548,10.787703148653383,3.8598846779607316,14.647587826614117
1.0,0.19269736663105,1.0,-0.02441237082804621,1.8549975037219149,1.212058580847544,1.7321460784149982,61,3.2386575368930903,10.787703148787795,3.8598847258876128,14.647587874675402
1.0,0.19269736663105,1.0,-0.02441236082804621,1.8549975037219149,1.212058570847544,1.7321460784149982,61,3.2386575654896483,10.787703151039583,3.8598846779607316,14.647587829000313
1.0,0.19269736663105,1.0,-0.02441237082804621,1.8549975037219149,1.212058570847544,1.7321460784149982,61,3.238657533633295,10.787703152334636,3.8598846923025043,14.647587844637139
1.0,0.19269736663105,1.0,-0.02441237082804621,1.8549975037219149,1.212058570847544,1.7321460884149982,61,3.2386575335475545,10.78770315476575,3.8598847258876128,14.647587880653363
1.0,0.19269736663105,1.0,-0.02441237082804621,1.8549975137219148,1.212058570847544,1.7321460784149982,61,3.2386575316309223,10.787703213390383,3.8598847258876128,14.647587939277996
1.0,0.32294399011318253,1.0,-0.16627746151913186,1.124806899462103,1.5408779690167147,2.0,61,3.276043753759493,11.016006167193058,3.8337010891812255,14.849707256374288
1.0,0.3229440001131825,1.0,-0.16627746151913186,1.124806889462103,1.5408779690167147,2.0,61,3.276043756839584,11.016006186402985,3.8337010761733046,14.849707262576288
1.0,0.32294399011318253,1.0,-0.16627746151913186,1.124806889462103,1.5408779790167146,2.0,61,3.276043760321977,11.01600620203988,3.8337010891812255,14.849707291221108
1.0,0.32294399011318253,0.99999999,-0.16627746151913186,1.124806889462103,1.5408779690167147,2.0,61,3.2760437628764416,11.016006226740899,3.833701041760557,14.849707268501456
1.0,0.32294399011318253,1.0,-0.16627746151913186,1.124806889462103,1.5408779690167147,2.0,61,3.2760437677173972,11.016006227971793,3.8337010580884403,14.849707286060234
1.0,0.32294399011318253,1.0,-0.16627746151913186,1.124806889462103,1.5408779690167147,1.99999999,61,3.2760437677244156,11.016006232326946,3.8337010269956555,14.849707259322601
0.99999999,0.32294399011318253,1.0,-0.16627746151913186,1.124806889462103,1.5408779690167147,2.0,61,3.2760437756481076,11.016006260042124,3.8337010580884407,14.849707318130566
1.0,0.32294399011318253,1.0,-0.16627745151913187,1.124806889462103,1.5408779690167147,2.0,61,3.276043788431219,11.016006265472992,3.833701041760557,14.849707307233553
1.0,-0.5284885486466323,1.0,0.4552870260725866,1.99999999,0.0001,0.0001,61,3.1276145209533994,12.005015580943967,3.1975026947166474,15.202518275660616
0.99999999,-0.5284885486466323,1.0,0.4552870260725866,2.0,0.0001,0.0001,61,3.127614520831395,12.005015634461872,3.1975026760537144,15.202518310515586
1.0,-0.5284885486466323,1.0,0.4552870360725866,2.0,0.0001,0.0001,61,3.1276145224568106,12.005015682805446,3.197502696427733,15.202518379233176
1.0,-0.5284885486466323,1.0,0.4552870260725866,2.0,0.0001,0.00010001,61,3.127614524911384,12.00501568844229,3.1975026573907823,15.20251834583307
1.0,-0.5284885486466323,1.0,0.4552870260725866,2.0,0.00010001,0.0001,61,3.127614520686772,12.005015689113273,3.1975026573907823,15.202518346504055
1.0,-0.5284885486466323,1.0,0.4552870260725866,2.0,0.0001,0.0001,61,3.127614523605438,12.005015690920382,3.1975026760537144,15.202518366974097
1.0,-0.5284885386466323,1.0,0.4552870260725866,2.0,0.0001,0.0001,61,3.127614523605992,12.005015690920716,3.1975026464583554,15.202518337379075
1.0,-0.5284885486466323,0.99999999,0.4552870260725866,2.0,0.0001,0.0001,61,3.127614524843546,12.005015694667732,3.1975026556796964,15.202518350347425
1.0,0.1988148100836825,1.0,0.06622558887946234,1.99999999,1.3687253424305568,2.0,61,3.7389204698870184,12.107000290536352,6.143264811982764,18.250265102519116
0.99999999,0.1988148100836825,1.0,0.06622558887946234,2.0,1.3687253424305568,2.0,61,3.7389204703064816,12.10700034496682,6.143264856198966,18.250265201165785
1.0,0.1988148100836825,1.0,0.06622558887946234,2.0,1.3687253424305568,1.99999999,61,3.7389204640526543,12.107000386137202,6.143264811982764,18.250265198119966
1.0,0.1988148100836825,0.99999999,0.06622558887946234,2.0,1.3687253424305568,2.0,61,3.7389204686409125,12.107000388031395,6.143264841271807,18.250265229303203
1.0,0.1988148100836825,1.0,0.06622558887946234,2.0,1.3687253424305568,2.0,61,3.7389204694632934,12.107000391233662,6.143264856198966,18.25026524743263
1.0,0.1988148100836825,1.0,0.06622558887946234,2.0,1.3687253524305567,2.0,61,3.7389204747638094,12.107000391589413,6.1432649004151765,18.25026529200459
1.0,0.1988148200836825,1.0,0.06622558887946234,2.0,1.3687253424305568,2.0,61,3.7389204864932073,12.107000395153168,6.143264867332597,18.25026526248576
1.0,0.1988148100836825,1.0,0.06622559887946233,2.0,1.3687253424305568,2.0,61,3.7389205204131866,12.10700041802945,6.143264871126123,18.250265289155568
1.0,-0.008108560594764835,0.9762685793203698,0.4023422064801086,1.99999999,0.9676573649709389,1.7129761353789408,61,4.2960066503876835,12.653674138942158,3.9668084859148083,16.620482624856965
0.99999999,-0.008108560594764835,0.9762685793203698,0.4023422064801086,2.0,0.9676573649709389,1.7129761353789408,61,4.296006653781977,12.653674189746654,3.9668085172866303,16.620482707033283
1.0,-0.008108560594764835,0.9762685793203698,0.4023422064801086,2.0,0.967657374970939,1.7129761353789408,61,4.296006653646243,12.65367422714169,3.966808548658458,16.62048277580015
1.0,-0.008108560594764835,0.9762685793203698,0.4023422064801086,2.0,0.9676573649709389,1.7129761353789408,61,4.296006653695803,12.653674227193065,3.9668085172866303,16.620482744479695
1.0,-0.008108550594764835,0.9762685793203698,0.4023422064801086,2.0,0.9676573649709389,1.7129761353789408,61,4.296006657144001,12.653674232000807,3.9668085168325504,16.620482748833354
1.0,-0.008108560594764835,0.9762685893203699,0.4023422064801086,2.0,0.9676573649709389,1.7129761353789408,61,4.296006656315942,12.653674233371897,3.9668085365871812,16.620482769959082
1.0,-0.008108560594764835,0.9762685793203698,0.4023422064801086,2.0,0.9676573649709389,1.7129761453789407,61,4.296006668243429,12.65367425499704,3.966808548658458,16.620482803655495
1.0,-0.008108560594764835,0.9762685793203698,0.4023422164801086,2.0,0.9676573649709389,1.7129761353789408,61,4.296006674601974,12.653674262346184,3.9668085365871812,16.620482798933367
1.0,0.4090689726880092,1.0,-0.3275958651323199,0.517568606445335,1.6603232272663853,2.0,61,3.8037148218107695,13.09791057495121,2.997236228942811,16.09514680389402
1.0,0.4090689826880092,1.0,-0.3275958651323199,0.5175685964453349,1.6603232272663853,2.0,61,3.803714851118949,13.097910604684019,2.9972362298633577,16.095146834547382
1.0,0.4090689726880092,1.0,-0.3275958651323199,0.5175685964453349,1.6603232372663852,2.0,61,3.8037148465921646,13.097910607780102,2.997236228942809,16.09514683672291
1.0,0.4090689726880092,1.0,-0.3275958651323199,0.5175685964453349,1.6603232272663853,2.0,61,3.8037148343755356,13.097910615048983,2.997236206955494,16.095146822004473
0.99999999,0.4090689726880092,1.0,-0.3275958651323199,0.5175685964453349,1.6603232272663853,2.0,61,3.803714838663813,13.097910628645145,2.997236206955494,16.095146835600644
1.0,0.4090689726880092,1.0,-0.3275958651323199,0.5175685964453349,1.6603232272663853,1.99999999,61,3.8037148458999193,13.097910643167767,2.9972361849681812,16.09514682813595
1.0,0.4090689726880092,0.99999999,-0.3275958651323199,0.5175685964453349,1.6603232272663853,2.0,61,3.803714846195399,13.097910647639662,2.9972361883691523,16.095146836008812
1.0,0.4090689726880092,1.0,-0.3275958551323199,0.5175685964453349,1.6603232272663853,2.0,61,3.8037148574555277,13.09791065669443,2.9972361883691523,16.095146845063585
