Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.037621012301847556,0.0018263718620130556,-0.10680111387961255,0.11029861057025928,2.0,0.7850013229667182,0.1960974945097219,39,8.83499764650845,24.78276609046481,2.0138412878435394,26.796607378308348
-0.037621012301847556,0.0018263718620130556,-0.10680111387961255,0.11029861057025928,2.0,0.7850013129667182,0.19609750450972188,39,8.834997646832333,24.782766090940285,2.0138412878435394,26.796607378783825
-0.037621012301847556,0.0018263718620130556,-0.10680110387961256,0.11029861057025928,2.0,0.7850013129667182,0.1960974945097219,39,8.834997647532553,24.78276609261727,2.0138412860684816,26.79660737868575
-0.037621012301847556,0.0018263718620130556,-0.10680111387961255,0.11029861057025928,1.99999999,0.7850013129667182,0.1960974945097219,39,8.83499764796875,24.78276609390683,2.0138412883097687,26.796607382216603
-0.037621002301847555,0.0018263718620130556,-0.10680111387961255,0.11029861057025928,2.0,0.7850013129667182,0.1960974945097219,39,8.834997660038013,24.7827661282699,2.0138412496846763,26.796607377954572
-0.037626744470481026,0.0035107984157983965,-0.10592068145111795,0.10841436735406548,2.0,0.7823004677558885,0.1987754830790064,39,8.835501886701843,24.783374292509276,2.0133288003828307,26.796703092892102
-0.037626744470481026,0.0035108084157983964,-0.10592068145111795,0.10841435735406549,2.0,0.7823004677558885,0.1987754830790064,39,8.835501888762028,24.783374294424508,2.0133287985301314,26.79670309295464
-0.037626744470481026,0.0035107984157983965,-0.10592068145111795,0.10841435735406549,2.0,0.7823004677558885,0.1987754830790064,39,8.835501887310766,24.783374294429088,2.0133287984002313,26.79670309282931
-0.037626744470481026,0.0035107984157983965,-0.10592068145111795,0.10841435735406549,2.0,0.7823004777558885,0.1987754830790064,39,8.835501887346778,24.783374294500113,2.0133287981668353,26.796703092666952
-0.037626744470481026,0.0035107984157983965,-0.10592068145111795,0.10841435735406549,2.0,0.7823004677558885,0.19877549307900638,39,8.83550188766037,24.783374294956744,2.0133287981668353,26.796703093123575
-0.037626744470481026,0.0035107984157983965,-0.10592067145111796,0.10841435735406549,2.0,0.7823004677558885,0.1987754830790064,39,8.835501888304352,24.783374296532983,2.013328796417633,26.796703092950608
-0.037626744470481026,0.0035107984157983965,-0.10592068145111795,0.10841435735406549,1.99999999,0.7823004677558885,0.1987754830790064,39,8.835501888796777,24.783374297932255,2.013328798633628,26.796703096565885
-0.037626734470481024,0.0035107984157983965,-0.10592068145111795,0.10841435735406549,2.0,0.7823004677558885,0.1987754830790064,39,8.835501901103498,24.783374332938006,2.0133287600080414,26.796703092946043
-0.03762672569753264,0.004453129717349697,-0.10569623994950955,0.10694055476206138,2.0,0.7805428940791317,0.1993603248417008,39,8.835770143542085,24.783733457350007,2.013035469354717,26.796768926704722
-0.03762672569753264,0.004453129717349697,-0.10569623994950955,0.10694054476206138,2.0,0.7805428940791317,0.1993603248417008,39,8.83577014414298,24.78373345925817,2.0130354673878266,26.796768926646
-0.03762672569753264,0.004453129717349697,-0.10569623994950955,0.10694054476206138,2.0,0.7805429040791317,0.1993603248417008,39,8.835770144189281,24.783733459349452,2.013035467139966,26.796768926489417
-0.03762672569753264,0.004453139717349697,-0.10569623994950955,0.10694054476206138,2.0,0.7805428940791317,0.1993603248417008,39,8.835770145740435,24.78373345954377,2.0130354675525934,26.796768927096366
-0.03762672569753264,0.004453129717349697,-0.10569623994950955,0.10694054476206138,2.0,0.7805428940791317,0.1993603348417008,39,8.835770144497534,24.78373345979687,2.013035467139966,26.79676892693684
-0.03762672569753264,0.004453129717349697,-0.10569622994950956,0.10694054476206138,2.0,0.7805428940791317,0.1993603248417008,39,8.835770145115418,24.783733461326584,2.013035465420937,26.796768926747525
-0.03762672569753264,0.004453129717349697,-0.10569623994950955,0.10694054476206138,1.99999999,0.7805428940791317,0.1993603248417008,39,8.83577014563568,24.783733462780134,2.0130354676356874,26.796768930415823
-0.03762671569753264,0.004453129717349697,-0.10569623994950955,0.10694054476206138,2.0,0.7805428940791317,0.1993603248417008,39,8.835770158127714,24.7837334982459,2.013035428995639,26.796768927241544
-0.03990095963896781,0.012975870585455252,-0.061847158956612594,0.10528048474289949,2.0,0.7814745071039254,0.17952257160871432,39,8.838710577558189,24.785478462484242,2.0147468796048082,26.800225342089057
-0.03990095963896781,0.012975870585455252,-0.061847158956612594,0.10528047474289949,2.0,0.7814745071039254,0.17952257160871432,39,8.838710577976533,24.78547846404327,2.0147468780588778,26.800225342102152
-0.03990095963896781,0.012975870585455252,-0.061847158956612594,0.10528047474289949,2.0,0.7814745071039254,0.17952258160871432,39,8.83871057812116,24.78547846419159,2.014746877577842,26.800225341769433
-0.03990095963896781,0.012975870585455252,-0.061847158956612594,0.10528047474289949,2.0,0.7814745171039255,0.17952257160871432,39,8.838710578117453,24.7854784643215,2.014746877577842,26.80022534189934
-0.03990095963896781,0.012975880585455252,-0.061847158956612594,0.10528047474289949,2.0,0.7814745071039254,0.17952257160871432,39,8.838710579899125,24.78547846498431,2.0147468785389853,26.800225343523298
-0.03990095963896781,0.012975870585455252,-0.06184714895661259,0.10528047474289949,2.0,0.7814745071039254,0.17952257160871432,39,8.838710579158017,24.785478466518036,2.0147468765129473,26.800225343030984
-0.03990095963896781,0.012975870585455252,-0.061847158956612594,0.10528047474289949,1.99999999,0.7814745071039254,0.17952257160871432,39,8.83871057940128,24.785478467506948,2.014746878539914,26.80022534604686
-0.03990094963896781,0.012975870585455252,-0.061847158956612594,0.10528047474289949,2.0,0.7814745071039254,0.17952257160871432,39,8.838710589330773,24.78547849860451,2.0147468395825423,26.800225338187055
-0.04054817129041582,0.015200326564641781,-0.04226020275053623,0.11202006087574956,2.0,0.7856451982087258,0.17070258231036012,39,8.840599537385641,24.7876781512134,2.0156810396471445,26.803359190860544
-0.04054817129041582,0.015200326564641781,-0.04226020275053623,0.11202005087574957,2.0,0.7856451982087258,0.1707025923103601,39,8.840599537754786,24.787678152539286,2.0156810376816745,26.803359190220963
-0.04054817129041582,0.015200326564641781,-0.04226020275053623,0.11202005087574957,2.0,0.7856451982087258,0.17070258231036012,39,8.840599537715919,24.78767815259601,2.015681038220052,26.80335919081606
-0.04054817129041582,0.015200326564641781,-0.04226020275053623,0.11202005087574957,2.0,0.7856452082087259,0.17070258231036012,39,8.84059953788381,24.787678152928073,2.0156810376816745,26.80335919060975
-0.04054817129041582,0.015200336564641781,-0.04226020275053623,0.11202005087574957,2.0,0.7856451982087258,0.17070258231036012,39,8.840599539728363,24.787678153739297,2.015681038782465,26.803359192521757
-0.04054817129041582,0.015200326564641781,-0.042260192750536225,0.11202005087574957,2.0,0.7856451982087258,0.17070258231036012,39,8.84059953900662,24.787678155280283,2.01568103679296,26.803359192073245
-0.04054817129041582,0.015200326564641781,-0.04226020275053623,0.11202005087574957,1.99999999,0.7856451982087258,0.17070258231036012,39,8.840599539102726,24.78767815601181,2.0156810387584296,26.803359194770238
-0.040548161290415816,0.015200326564641781,-0.04226020275053623,0.11202005087574957,2.0,0.7856451982087258,0.17070258231036012,39,8.840599548042928,24.78767818544023,2.015680999719769,26.803359185160005
-0.039074629005541144,-0.003066763950922893,-0.004959378433389632,0.17477206855671357,2.0,0.902703012999429,0.21238561441850068,39,8.84340774972018,24.795194236509367,2.0205264670279135,26.815720703537284
-0.039074629005541144,-0.003066773950922893,-0.004959378433389632,0.17477207855671356,2.0,0.902703012999429,0.21238561441850068,39,8.843407749513746,24.795194237932165,2.0205264688038995,26.815720706736066
-0.039074629005541144,-0.003066773950922893,-0.004959378433389632,0.17477206855671357,2.0,0.902703012999429,0.21238562441850067,39,8.84340774979824,24.795194239011877,2.02052646856081,26.815720707572684
-0.039074629005541144,-0.003066773950922893,-0.004959378433389632,0.17477206855671357,2.0,0.9027030229994291,0.21238561441850068,39,8.843407750046758,24.79519423968461,2.02052646856081,26.815720708245422
-0.039074629005541144,-0.003066773950922893,-0.004959378433389632,0.17477206855671357,2.0,0.902703012999429,0.21238561441850068,39,8.843407750076036,24.79519423974398,2.0205264671413836,26.81572070688537
-0.039074629005541144,-0.003066773950922893,-0.004959378433389632,0.17477206855671357,1.99999999,0.902703012999429,0.21238561441850068,39,8.84340775137426,24.795194242926996,2.0205264657219573,26.815720708648954
-0.039074629005541144,-0.003066773950922893,-0.004959368433389632,0.17477206855671357,2.0,0.902703012999429,0.21238561441850068,39,8.843407751815903,24.79519424324925,2.020526465478868,26.81572070872811
-0.03907461900554114,-0.003066773950922893,-0.004959378433389632,0.17477206855671357,2.0,0.902703012999429,0.21238561441850068,39,8.843407759017598,24.795194269448064,2.0205264286956233,26.815720698143693
-0.03958796596520377,0.013565390946694768,-0.02476635930594331,0.1068248502678881,2.0,0.8170714294880629,0.18261160178639313,39,8.844739723810966,24.798039805199465,2.0077240697338827,26.80576387493335
-0.03958796596520377,0.013565390946694768,-0.02476635930594331,0.1068248402678881,2.0,0.8170714294880629,0.18261161178639312,39,8.844739724411898,24.798039807024903,2.007724068512754,26.805763875537664
-0.03958796596520377,0.013565390946694768,-0.02476635930594331,0.1068248402678881,2.0,0.8170714294880629,0.18261160178639313,39,8.844739724478845,24.798039807278023,2.0077240685166644,26.805763875794685
-0.03958796596520377,0.013565400946694768,-0.02476635930594331,0.1068248402678881,2.0,0.8170714294880629,0.18261160178639313,39,8.844739725889166,24.798039807421496,2.007724069018584,26.805763876440075
-0.03958796596520377,0.013565390946694768,-0.02476635930594331,0.1068248402678881,2.0,0.8170714394880629,0.18261160178639313,39,8.84473972462507,24.798039807567605,2.007724068512754,26.805763876080356
-0.03958796596520377,0.013565390946694768,-0.02476634930594331,0.1068248402678881,2.0,0.8170714294880629,0.18261160178639313,39,8.844739726042116,24.798039810532075,2.0077240672994456,26.80576387783152
-0.03958796596520377,0.013565390946694768,-0.02476635930594331,0.1068248402678881,1.99999999,0.8170714294880629,0.18261160178639313,39,8.84473972603204,24.79803981104761,2.0077240685205733,26.805763879568186
-0.039587955965203765,0.013565390946694768,-0.02476635930594331,0.1068248402678881,2.0,0.8170714294880629,0.18261160178639313,39,8.84473973900371,24.798039849211953,2.0077240300519095,26.80576387926386
-0.03858153302297739,0.009572405246500123,-0.005414564064127625,0.15740766160957853,2.0,0.8537769549284043,0.18530651502998272,39,8.846261155518318,24.799936331939406,2.008878320999466,26.80881465293887
-0.03858153302297739,0.009572405246500123,-0.005414564064127625,0.15740765160957854,2.0,0.8537769549284043,0.1853065250299827,39,8.846261155685227,24.799936332835955,2.00887831997539,26.808814652811343
-0.03858153302297739,0.009572405246500123,-0.005414564064127625,0.15740765160957854,2.0,0.8537769549284043,0.18530651502998272,39,8.846261155914387,24.799936333449942,2.008878319493361,26.808814652943305
-0.03858153302297739,0.009572405246500123,-0.005414564064127625,0.15740765160957854,2.0,0.8537769649284044,0.18530651502998272,39,8.846261156026134,24.799936333672797,2.0088783199753903,26.808814653648188
-0.03858153302297739,0.009572415246500123,-0.005414564064127625,0.15740765160957854,2.0,0.8537769549284043,0.18530651502998272,39,8.846261157847765,24.799936334712164,2.0088783198475397,26.808814654559704
-0.03858153302297739,0.009572405246500123,-0.005414554064127625,0.15740765160957854,2.0,0.8537769549284043,0.18530651502998272,39,8.846261157510149,24.799936336751454,2.0088783179872554,26.808814654738708
-0.03858153302297739,0.009572405246500123,-0.005414564064127625,0.15740765160957854,1.99999999,0.8537769549284043,0.18530651502998272,39,8.846261157358423,24.799936336995568,2.0088783190113317,26.808814656006902
-0.03858152302297739,0.009572405246500123,-0.005414564064127625,0.15740765160957854,2.0,0.8537769549284043,0.18530651502998272,39,8.846261168924617,24.7999363726133,2.0088782810658445,26.80881465367914
-0.0372359114998362,0.002052974111934063,-0.0021306907005822547,0.1830388736286112,2.0,0.8889343932575983,0.2008342250319617,39,8.846100114075892,24.801233547481694,2.0111731611326524,26.812406708614343
-0.0372359114998362,0.002052974111934063,-0.0021306907005822547,0.18303886362861121,2.0,0.8889343932575983,0.20083423503196168,39,8.84610011426422,24.801233548380186,2.01117316052698,26.812406708907165
-0.0372359114998362,0.002052984111934063,-0.0021306907005822547,0.18303886362861121,2.0,0.8889343932575983,0.2008342250319617,39,8.846100115758464,24.801233549083882,2.0111731594957942,26.812406708579672
-0.0372359114998362,0.002052974111934063,-0.0021306907005822547,0.18303886362861121,2.0,0.8889343932575983,0.2008342250319617,39,8.846100114569841,24.801233549170533,2.011173159419834,26.812406708590363
-0.0372359114998362,0.002052974111934063,-0.0021306907005822547,0.18303886362861121,2.0,0.8889344032575983,0.2008342250319617,39,8.846100114592787,24.80123354921663,2.01117316052698,26.81240670974361
-0.0372359114998362,0.002052974111934063,-0.0021306907005822547,0.18303886362861121,1.99999999,0.8889343932575983,0.2008342250319617,39,8.846100116008857,24.801233552671754,2.0111731583126873,26.812406710984437
-0.0372359114998362,0.002052974111934063,-0.0021306807005822548,0.18303886362861121,2.0,0.8889343932575983,0.2008342250319617,39,8.846100116283564,24.80123355269089,2.0111731577070158,26.81240671039791
-0.037235901499836195,0.002052974111934063,-0.0021306907005822547,0.18303886362861121,2.0,0.8889343932575983,0.2008342250319617,39,8.846100128272411,24.801233589561704,2.011173121042106,26.812406710603813
-0.03760140422458701,0.005574368034114928,-0.0012079162663483991,0.17322223974852471,2.0,0.8774188583276813,0.19513902257362473,39,8.846835644709353,24.802152709087487,2.0091168340502477,26.811269543137737
-0.03760140422458701,0.005574368034114928,-0.0012079162663483991,0.17322222974852472,2.0,0.8774188583276813,0.19513903257362472,39,8.846835644887461,24.802152709986547,2.0091168333316487,26.811269543318197
-0.03760140422458701,0.005574368034114928,-0.0012079162663483991,0.17322222974852472,2.0,0.8774188583276813,0.19513902257362473,39,8.846835645174114,24.802152710728624,2.0091168324367685,26.811269543165388
-0.03760140422458701,0.005574368034114928,-0.0012079162663483991,0.17322222974852472,2.0,0.8774188683276813,0.19513902257362473,39,8.84683564523859,24.802152710857694,2.0091168333316487,26.81126954418934
-0.03760140422458701,0.0055743780341149275,-0.0012079162663483991,0.17322222974852472,2.0,0.8774188583276813,0.19513902257362473,39,8.846835646804035,24.80215271148481,2.0091168326430204,26.811269544127832
-0.03760140422458701,0.005574368034114928,-0.0012079062663483992,0.17322222974852472,2.0,0.8774188583276813,0.19513902257362473,39,8.8468356468515,24.802152714190715,2.0091168308232903,26.81126954501401
-0.03760140422458701,0.005574368034114928,-0.0012079162663483991,0.17322222974852472,1.99999999,0.8774188583276813,0.19513902257362473,39,8.846835646634865,24.802152714292248,2.009116831541888,26.81126954583413
-0.037601394224587005,0.005574368034114928,-0.0012079162663483991,0.17322222974852472,2.0,0.8774188583276813,0.19513902257362473,39,8.846835659211834,24.802152752004652,2.009116794045517,26.811269546050173
-0.042528424154775896,-0.0058541386896529815,0.013350518316480327,0.14137683542971313,2.0,0.8769313939388959,0.19379146625458424,39,8.848164103500219,24.80401759221341,2.024921506349662,26.82893909856307
-0.042528424154775896,-0.005854148689652981,0.013350518316480327,0.14137684542971313,2.0,0.8769313939388959,0.19379146625458424,39,8.84816410602741,24.804017599126492,2.0249215079974934,26.828939107123986
-0.042528424154775896,-0.005854148689652981,0.013350518316480327,0.14137683542971313,2.0,0.8769313939388959,0.19379147625458423,39,8.848164106543575,24.80401760068603,2.024921507438514,26.828939108124548
-0.042528424154775896,-0.005854148689652981,0.013350518316480327,0.14137683542971313,2.0,0.8769314039388959,0.19379146625458424,39,8.848164106831373,24.804017601389077,2.0249215074385143,26.828939108827594
-0.042528424154775896,-0.005854148689652981,0.013350518316480327,0.14137683542971313,2.0,0.8769313939388959,0.19379146625458424,39,8.84816410686763,24.804017601464395,2.024921506566266,26.828939108030667
-0.042528424154775896,-0.005854148689652981,0.013350518316480327,0.14137683542971313,1.99999999,0.8769313939388959,0.19379146625458424,39,8.848164108064326,24.80401760441966,2.0249215056940173,26.82893911011368
-0.042528424154775896,-0.005854148689652981,0.013350528316480327,0.14137683542971313,2.0,0.8769313939388959,0.19379146625458424,39,8.848164109033766,24.804017605717053,2.0249215079974934,26.828939113714547
-0.042528414154775894,-0.005854148689652981,0.013350518316480327,0.14137683542971313,2.0,0.8769313939388959,0.19379146625458424,39,8.848164111502031,24.804017621342425,2.024921467992714,26.828939089335137
-0.03865772321049428,-0.016098046356075493,-0.08108743511248818,0.2790005282786076,1.802163044350878,1.0371008669756634,0.3132799260953443,39,8.850559771839166,24.813066228519688,2.070596570028402,26.88366279854809
-0.03865772321049428,-0.016098046356075493,-0.08108743511248818,0.2790005382786076,1.802163034350878,1.0371008669756634,0.3132799260953443,39,8.850559772916347,24.813066230471712,2.070596571477842,26.883662801949555
-0.03865772321049428,-0.016098046356075493,-0.08108743511248818,0.2790005282786076,1.802163034350878,1.0371008769756633,0.3132799260953443,39,8.850559772702432,24.813066230727117,2.070596570028402,26.88366280075552
-0.03865772321049428,-0.016098046356075493,-0.08108743511248818,0.2790005282786076,1.802163034350878,1.0371008669756634,0.31327993609534427,39,8.850559772983203,24.81306623095429,2.070596570028403,26.88366280098269
-0.03865772321049428,-0.016098046356075493,-0.08108743511248818,0.2790005282786076,1.802163034350878,1.0371008669756634,0.3132799260953443,39,8.850559772951579,24.81306623123393,2.070596568147028,26.883662799380957
-0.03865772321049428,-0.016098046356075493,-0.08108742511248819,0.2790005282786076,1.802163034350878,1.0371008669756634,0.3132799260953443,39,8.850559773413224,24.81306623231676,2.070596564816215,26.883662797132974
-0.03865772321049428,-0.01609803635607549,-0.08108743511248818,0.2790005282786076,1.802163034350878,1.0371008669756634,0.3132799260953443,39,8.850559777383692,24.8130662379324,2.0705965675514006,26.883662805483798
-0.03865771321049428,-0.016098046356075493,-0.08108743511248818,0.2790005282786076,1.802163034350878,1.0371008669756634,0.3132799260953443,39,8.85055977821052,24.813066251384416,2.0705965297166933,26.883662781101112
-0.035243368103931735,-0.026529076945030726,-0.07639152981972101,0.3891264378364963,1.7940024853631116,1.0451827534568716,0.2897201964012169,39,8.851170908256044,24.8141619236202,2.0944742404651633,26.90863616408536
-0.035243368103931735,-0.026529076945030726,-0.07639152981972101,0.3891264378364963,1.7940024753631116,1.0451827634568716,0.2897201964012169,39,8.85117090871962,24.814161924944464,2.0944742404651633,26.90863616540963
-0.035243368103931735,-0.026529076945030726,-0.07639152981972101,0.3891264378364963,1.7940024753631116,1.0451827534568716,0.2897202064012169,39,8.851170909041391,24.814161925192003,2.0944742404651633,26.90863616565716
-0.035243368103931735,-0.026529076945030726,-0.07639152981972101,0.3891264378364963,1.7940024753631116,1.0451827534568716,0.2897201964012169,39,8.851170909139078,24.81416192581215,2.0944742388753292,26.908636164687486
-0.035243368103931735,-0.026529076945030726,-0.07639152981972101,0.3891264478364963,1.7940024753631116,1.0451827534568716,0.2897201964012169,39,8.851170909771648,24.81416192653464,2.0944742431813705,26.90863616971601
-0.035243368103931735,-0.026529076945030726,-0.07639151981972102,0.3891264378364963,1.7940024753631116,1.0451827534568716,0.2897201964012169,39,8.851170909650289,24.814161926928275,2.094474234569288,26.90863616149756
-0.035243368103931735,-0.026529066945030724,-0.07639152981972101,0.3891264378364963,1.7940024753631116,1.0451827534568716,0.2897201964012169,39,8.851170913908579,24.814161933389343,2.0944742378937535,26.908636171283096
-0.035243358103931734,-0.026529076945030726,-0.07639152981972101,0.3891264378364963,1.7940024753631116,1.0451827534568716,0.2897201964012169,39,8.851170911062791,24.81416193881963,2.094474200571325,26.908636139390953
-0.03782529787117879,-0.015258063201999277,-0.0783584640430556,0.22896441600122003,1.810806564610292,1.0290372317466974,0.31736491911120607,39,8.85289755621976,24.821464625484698,2.051953749557761,26.873418375042455
-0.03782529787117879,-0.015258063201999277,-0.0783584640430556,0.22896442600122002,1.810806554610292,1.0290372317466974,0.31736491911120607,39,8.852897556791026,24.82146462638395,2.05195375046159,26.87341837684554
-0.03782529787117879,-0.015258063201999277,-0.0783584640430556,0.22896441600122003,1.810806554610292,1.0290372417466973,0.31736491911120607,39,8.852897557385267,24.82146462830257,2.051953749557761,26.873418377860325
-0.03782529787117879,-0.015258063201999277,-0.0783584640430556,0.22896441600122003,1.810806554610292,1.0290372317466974,0.31736492911120606,39,8.852897557543178,24.82146462833773,2.051953749557761,26.87341837789548
-0.03782529787117879,-0.015258063201999277,-0.0783584640430556,0.22896441600122003,1.810806554610292,1.0290372317466974,0.31736491911120607,39,8.85289755758898,24.82146462871561,2.051953747618853,26.873418376334463
-0.03782529787117879,-0.015258063201999277,-0.07835845404305561,0.22896441600122003,1.810806554610292,1.0290372317466974,0.31736491911120607,39,8.85289755846637,24.821464630659726,2.0519537447761165,26.873418375435836
-0.03782529787117879,-0.015258053201999277,-0.0783584640430556,0.22896441600122003,1.810806554610292,1.0290372317466974,0.31736491911120607,39,8.852897560056117,24.821464631611843,2.0519537470543057,26.873418378666152
-0.03782528787117879,-0.015258063201999277,-0.0783584640430556,0.22896441600122003,1.810806554610292,1.0290372317466974,0.31736491911120607,39,8.85289756893756,24.821464661383676,2.051953709219318,26.873418370602995
-0.03006098067882383,-0.03801780958226415,-0.07092847104880867,0.46566417505172064,1.7895323487097505,1.050936371072183,0.27002292622498475,39,8.85401932625758,24.823958554222262,2.106268220940459,26.93022677516272
-0.03006098067882383,-0.03801780958226415,-0.07092847104880867,0.46566417505172064,1.7895323387097506,1.050936371072183,0.27002293622498474,39,8.854019326723966,24.82395855504987,2.106268220940459,26.930226775990324
-0.03006098067882383,-0.03801780958226415,-0.07092847104880867,0.46566417505172064,1.7895323387097506,1.050936381072183,0.27002292622498475,39,8.854019326588542,24.8239585551853,2.106268220940459,26.930226776125757
-0.03006098067882383,-0.03801780958226415,-0.07092847104880867,0.46566417505172064,1.7895323387097506,1.050936371072183,0.27002292622498475,39,8.854019327121783,24.823958556308828,2.1062682195777285,26.930226775886556
-0.03006098067882383,-0.03801780958226415,-0.07092847104880867,0.46566418505172064,1.7895323387097506,1.050936371072183,0.27002292622498475,39,8.854019327719286,24.8239585570671,2.1062682245412105,26.93022678160831
-0.03006098067882383,-0.03801780958226415,-0.07092846104880868,0.46566417505172064,1.7895323387097506,1.050936371072183,0.27002292622498475,39,8.854019328075184,24.823958558286048,2.1062682146142473,26.93022677290029
-0.03006098067882383,-0.03801779958226415,-0.07092847104880867,0.46566417505172064,1.7895323387097506,1.050936371072183,0.27002292622498475,39,8.854019330265459,24.823958560980614,2.1062682181710692,26.93022677915168
-0.03006097067882383,-0.03801780958226415,-0.07092847104880867,0.46566417505172064,1.7895323387097506,1.050936371072183,0.27002292622498475,39,8.85401933175521,24.823958574627802,2.1062681814654716,26.930226756093283
-0.03645298469028735,-0.0052607834069092335,0.039217283569619996,0.19053891726201014,2.0,0.8474217349394984,0.15388019285440216,39,8.85857559477644,24.829381158551364,2.011801015310474,26.841182173861835
-0.03645298469028735,-0.0052607934069092335,0.039217283569619996,0.19053892726201013,2.0,0.8474217349394984,0.15388019285440216,39,8.858575596355124,24.82938116311219,2.011801017630368,26.841182180742553
-0.03645298469028735,-0.0052607934069092335,0.039217283569619996,0.19053891726201014,2.0,0.8474217349394984,0.15388020285440215,39,8.858575596792992,24.82938116447488,2.011801015521181,26.841182179996068
-0.03645298469028735,-0.0052607934069092335,0.039217283569619996,0.19053891726201014,2.0,0.8474217449394984,0.15388019285440216,39,8.85857559732421,24.829381165683383,2.011801015521181,26.841182181204566
-0.03645298469028735,-0.0052607934069092335,0.039217283569619996,0.19053891726201014,2.0,0.8474217349394984,0.15388019285440216,39,8.85857559736187,24.82938116576095,2.0118010155051236,26.84118218126607
-0.03645298469028735,-0.0052607934069092335,0.039217283569619996,0.19053891726201014,1.99999999,0.8474217349394984,0.15388019285440216,39,8.858575598993191,24.829381169646446,2.0118010154890666,26.841182185135516
-0.03645298469028735,-0.0052607934069092335,0.03921729356962,0.19053891726201014,2.0,0.8474217349394984,0.15388019285440216,39,8.858575600035392,24.829381171136582,2.011801017630368,26.841182188766947
-0.03645297469028735,-0.0052607934069092335,0.039217283569619996,0.19053891726201014,2.0,0.8474217349394984,0.15388019285440216,39,8.858575615886592,24.82938121616907,2.011800977156364,26.841182193325434
-0.035890641603183206,-0.01781733404163528,-0.07335574008308648,0.2241853930394017,1.8156228627329907,1.0252447461972156,0.31232218517434274,39,8.855509793762629,24.829480723852647,2.0411825727834376,26.870663296636096
-0.035890641603183206,-0.01781733404163528,-0.07335574008308648,0.22418540303940168,1.8156228527329907,1.0252447461972156,0.31232218517434274,39,8.855509794051114,24.82948072417981,2.0411825736463522,26.870663297826166
-0.035890641603183206,-0.01781733404163528,-0.07335574008308648,0.2241853930394017,1.8156228527329907,1.0252447461972156,0.31232219517434273,39,8.85550979508752,24.82948072670507,2.0411825727834376,26.870663299488506
-0.035890641603183206,-0.01781733404163528,-0.07335574008308648,0.2241853930394017,1.8156228527329907,1.0252447561972156,0.31232218517434274,39,8.855509795042222,24.829480726874834,2.0411825727834376,26.870663299658275
-0.035890641603183206,-0.01781733404163528,-0.07335574008308648,0.2241853930394017,1.8156228527329907,1.0252447461972156,0.31232218517434274,39,8.855509795253184,24.82948072730436,2.041182570894097,26.87066329819846
-0.035890641603183206,-0.017817324041635278,-0.07335574008308648,0.2241853930394017,1.8156228527329907,1.0252447461972156,0.31232218517434274,39,8.855509796307397,24.829480727571543,2.041182570234856,26.8706632978064
-0.035890641603183206,-0.01781733404163528,-0.07335573008308649,0.2241853930394017,1.8156228527329907,1.0252447461972156,0.31232218517434274,39,8.85550979650779,24.829480730002118,2.0411825681418416,26.87066329814396
-0.035890631603183204,-0.01781733404163528,-0.07335574008308648,0.2241853930394017,1.8156228527329907,1.0252447461972156,0.31232218517434274,39,8.855509810900433,24.82948076868294,2.0411825325661437,26.87066330124909
-0.03505462643239373,-0.019424218150466525,-0.06982130698219705,0.22901203331896924,1.818308266093392,1.0230071585965383,0.3075454647361227,39,8.8563568839859,24.832033621780703,2.037640399060957,26.869674020841657
-0.03505462643239373,-0.019424218150466525,-0.06982130698219705,0.22901204331896924,1.818308256093392,1.0230071585965383,0.3075454647361227,39,8.856356884195776,24.832033621954736,2.037640399989214,26.869674021943954
-0.03505462643239373,-0.019424208150466523,-0.06982130698219705,0.22901203331896924,1.818308256093392,1.0230071585965383,0.3075454647361227,39,8.856356885965951,24.832033624445764,2.0376403965063097,26.869674020952075
-0.03505462643239373,-0.019424218150466525,-0.06982130698219705,0.22901203331896924,1.818308256093392,1.0230071585965383,0.3075454747361227,39,8.856356885269205,24.83203362454158,2.037640399060957,26.869674023602542
-0.03505462643239373,-0.019424218150466525,-0.06982130698219705,0.22901203331896924,1.818308256093392,1.0230071685965383,0.3075454647361227,39,8.856356885282464,24.832033624824287,2.037640399060957,26.86967402388525
-0.03505462643239373,-0.019424218150466525,-0.06982130698219705,0.22901203331896924,1.818308256093392,1.0230071585965383,0.3075454647361227,39,8.85635688550013,24.83203362526911,2.0376403972250063,26.869674022494117
-0.03505462643239373,-0.019424218150466525,-0.06982129698219705,0.22901203331896924,1.818308256093392,1.0230071585965383,0.3075454647361227,39,8.856356886915428,24.832033628280342,2.037640394460797,26.869674022741144
-0.03505461643239373,-0.019424218150466525,-0.06982130698219705,0.22901203331896924,1.818308256093392,1.0230071585965383,0.3075454647361227,39,8.856356902463416,24.83203366930775,2.037640358927985,26.869674028235735
-0.0340958951630742,-0.021173503039556424,-0.06248300540671579,0.23548069390338397,1.8262771368629687,1.015391211852543,0.29713648525840797,39,8.857533803493281,24.835257121281174,2.0320779061218013,26.867335027402977
-0.0340958951630742,-0.021173503039556424,-0.06248300540671579,0.23548070390338396,1.8262771268629687,1.015391211852543,0.29713648525840797,39,8.857533803630732,24.8352571213229,2.032077907166039,26.86733502848893
