Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.819504130919323,-0.010510003418354081,0.8911822801250057,-0.11872950176703487,1.5058664252051628,0.6585529910497181,1.400172894223094,61,3.682461234324356,12.788149545094496,1.4937052011974101,14.281854746291907
1.0,0.819504130919323,-0.010510003418354081,0.8911822701250056,-0.11872950176703487,1.5058664252051628,0.6585529910497181,1.400172904223094,61,3.6824612329037874,12.788149545488325,1.4937051975977018,14.281854743086026
1.0,0.819504130919323,-0.010510003418354081,0.8911822701250056,-0.11872950176703487,1.5058664352051627,0.6585529910497181,1.400172894223094,61,3.6824612338590135,12.78814954599689,1.4937051975977018,14.28185474359459
1.0,0.819504140919323,-0.010510003418354081,0.8911822701250056,-0.11872950176703487,1.5058664252051628,0.6585529910497181,1.400172894223094,61,3.682461231072141,12.788149546337719,1.493705198678844,14.281854745016565
1.0,0.819504130919323,-0.010510003418354081,0.8911822701250056,-0.11872950176703487,1.5058664252051628,0.6585530010497181,1.400172894223094,61,3.6824612319379044,12.788149551386937,1.4937051975977018,14.281854748984637
1.0,0.819504130919323,-0.010509993418354081,0.8911822701250056,-0.11872950176703487,1.5058664252051628,0.6585529910497181,1.400172894223094,61,3.682461234549153,12.78814955402976,1.4937051754384474,14.281854729468208
1.0,0.819504130919323,-0.010510003418354081,0.8911822701250056,-0.11872950176703487,1.5058664252051628,0.6585529910497181,1.400172894223094,61,3.682461235034345,12.788149558307785,1.4937051870586457,14.281854745366429
1.0,0.819504130919323,-0.010510003418354081,0.8911822701250056,-0.11872949176703487,1.5058664252051628,0.6585529910497181,1.400172894223094,61,3.6824612413022613,12.788149569759383,1.4937051729198811,14.281854742679261
0.99999999,0.819504130919323,-0.010510003418354081,0.8911822701250056,-0.11872950176703487,1.5058664252051628,0.6585529910497181,1.400172894223094,61,3.6824612407073833,12.78814957877502,1.4937051870586457,14.281854765833666
1.0,0.8193319477505239,-0.012253143253948958,0.8910872198689785,-0.1163734170581212,1.5089450465176466,0.6572352897161516,1.3993000225946641,61,3.6843377749279154,12.790186200484607,1.4930076561163146,14.283193856600924
1.0,0.8193319477505239,-0.012253143253948958,0.8910872098689785,-0.1163734170581212,1.5089450465176466,0.6572352897161516,1.399300032594664,61,3.684337773538467,12.790186200908138,1.4930076525674993,14.283193853475638
1.0,0.8193319477505239,-0.012253143253948958,0.8910872098689785,-0.1163734170581212,1.5089450565176465,0.6572352897161516,1.3993000225946641,61,3.6843377745288124,12.790186201474514,1.4930076525674993,14.283193854042015
1.0,0.8193319577505239,-0.012253143253948958,0.8910872098689785,-0.1163734170581212,1.5089450465176466,0.6572352897161516,1.3993000225946641,61,3.6843377717344974,12.790186201865314,1.493007653654057,14.283193855519372
1.0,0.8193319477505239,-0.012253143253948958,0.8910872098689785,-0.1163734170581212,1.5089450465176466,0.6572352997161517,1.3993000225946641,61,3.6843377725845445,12.79018620686524,1.4930076525674993,14.283193859432737
1.0,0.8193319477505239,-0.012253133253948958,0.8910872098689785,-0.1163734170581212,1.5089450465176466,0.6572352897161516,1.3993000225946641,61,3.684337775221378,12.79018620957692,1.4930076303696744,14.283193839946593
1.0,0.8193319477505239,-0.012253143253948958,0.8910872098689785,-0.1163734170581212,1.5089450465176466,0.6572352897161516,1.3993000225946641,61,3.6843377756675944,12.7901862137527,1.4930076420118654,14.283193855764564
1.0,0.8193319477505239,-0.012253143253948958,0.8910872098689785,-0.1163734070581212,1.5089450465176466,0.6572352897161516,1.3993000225946641,61,3.6843377819940026,12.790186225422191,1.4930076279074174,14.283193853329607
0.99999999,0.8193319477505239,-0.012253143253948958,0.8910872098689785,-0.1163734170581212,1.5089450465176466,0.6572352897161516,1.3993000225946641,61,3.68433778133647,12.790186234220917,1.4930076420118663,14.283193876232783
1.0,0.820419556703228,-0.029399307271901577,0.8888400407701819,-0.11358121433799481,1.510075146325088,0.6515319334445938,1.4044649214657334,61,3.6872593683984123,12.798438835157466,1.5080033418595993,14.306442177017065
1.0,0.820419556703228,-0.029399307271901577,0.8888400307701818,-0.11358121433799481,1.510075146325088,0.6515319334445938,1.4044649314657334,61,3.687259366991511,12.798438835592055,1.5080033383923792,14.306442173984433
1.0,0.820419556703228,-0.029399307271901577,0.8888400307701818,-0.11358121433799481,1.510075156325088,0.6515319334445938,1.4044649214657334,61,3.687259367748543,12.798438835676835,1.5080033383923792,14.306442174069216
1.0,0.820419566703228,-0.029399307271901577,0.8888400307701818,-0.11358121433799481,1.510075146325088,0.6515319334445938,1.4044649214657334,61,3.6872593649683814,12.79843883603465,1.508003339723166,14.306442175757812
1.0,0.820419556703228,-0.029399307271901577,0.8888400307701818,-0.11358121433799481,1.510075146325088,0.6515319434445939,1.4044649214657334,61,3.687259365893895,12.79843884125776,1.5080033383923792,14.306442179650137
1.0,0.820419556703228,-0.029399297271901575,0.8888400307701818,-0.11358121433799481,1.510075146325088,0.6515319334445938,1.4044649214657334,61,3.6872593683811408,12.798438843615417,1.5080033159282384,14.306442159543654
1.0,0.820419556703228,-0.029399307271901577,0.8888400307701818,-0.11358121433799481,1.510075146325088,0.6515319334445938,1.4044649214657334,61,3.6872593689772524,12.798438848112106,1.5080033278257017,14.306442175937807
1.0,0.820419556703228,-0.029399307271901577,0.8888400307701818,-0.11358120433799482,1.510075146325088,0.6515319334445938,1.4044649214657334,61,3.6872593751796963,12.798438859372578,1.508003313791804,14.30644217316438
0.99999999,0.820419556703228,-0.029399307271901577,0.8888400307701818,-0.11358121433799481,1.510075146325088,0.6515319334445938,1.4044649214657334,61,3.6872593747162186,12.798438868716772,1.5080033278257017,14.306442196542474
1.0,0.8223653098518254,-0.046528256252953995,0.8865216343868133,-0.10856559197137644,1.5142851789616565,0.6434497078679416,1.407090147344785,61,3.6922408141002863,12.809507277758359,1.5193810633770817,14.328888341135436
1.0,0.8223653098518254,-0.046528256252953995,0.8865216243868133,-0.10856559197137644,1.5142851889616564,0.6434497078679416,1.407090147344785,61,3.6922408133360225,12.809507278020455,1.5193810599892612,14.32888833800972
1.0,0.8223653098518254,-0.046528256252953995,0.8865216243868133,-0.10856559197137644,1.5142851789616565,0.6434497078679416,1.407090157344785,61,3.6922408127202386,12.809507278244059,1.5193810599892612,14.328888338233316
1.0,0.8223653198518255,-0.046528256252953995,0.8865216243868133,-0.10856559197137644,1.5142851789616565,0.6434497078679416,1.407090147344785,61,3.6922408105711972,12.809507278446073,1.51938106161037,14.328888340056444
1.0,0.8223653098518254,-0.046528256252953995,0.8865216243868133,-0.10856559197137644,1.5142851789616565,0.6434497178679417,1.407090147344785,61,3.6922408115307106,12.809507283772176,1.5193810599892612,14.32888834376144
1.0,0.8223653098518254,-0.04652824625295399,0.8865216243868133,-0.10856559197137644,1.5142851789616565,0.6434497078679416,1.407090147344785,61,3.6922408139256215,12.809507285927884,1.5193810372813508,14.328888323209235
1.0,0.8223653098518254,-0.046528256252953995,0.8865216243868133,-0.10856559197137644,1.5142851789616565,0.6434497078679416,1.407090147344785,61,3.6922408145952392,12.809507290552219,1.5193810494458604,14.328888339998077
1.0,0.8223653098518254,-0.046528256252953995,0.8865216243868133,-0.10856558197137645,1.5142851789616565,0.6434497078679416,1.407090147344785,61,3.6922408207547406,12.809507301737415,1.5193810355146393,14.328888337252053
0.99999999,0.8223653098518254,-0.046528256252953995,0.8865216243868133,-0.10856559197137644,1.5142851789616565,0.6434497078679416,1.407090147344785,61,3.692240820386358,12.80950731127443,1.5193810494458606,14.328888360720294
1.0,0.8354860555289655,-0.10057074552520982,0.8850483671128035,-0.09023062350073974,1.5511322191766754,0.5984787239430631,1.4119595277263672,61,3.710636887000173,12.819482816252428,1.5734973118435929,14.39298012809602
1.0,0.8354860555289655,-0.10057074552520982,0.8850483571128035,-0.09023062350073974,1.5511322291766754,0.5984787239430631,1.4119595277263672,61,3.710636886288258,12.819482816441138,1.5734973086723358,14.392980125113477
1.0,0.8354860655289655,-0.10057074552520982,0.8850483571128035,-0.09023062350073974,1.5511322191766754,0.5984787239430631,1.4119595277263672,61,3.710636883423505,12.819482816797668,1.5734973112944826,14.39298012809215
1.0,0.8354860555289655,-0.10057074552520982,0.8850483571128035,-0.09023062350073974,1.5511322191766754,0.5984787239430631,1.4119595377263672,61,3.710636885744456,12.819482816907977,1.5734973086723358,14.392980125580312
1.0,0.8354860555289655,-0.10057074552520982,0.8850483571128035,-0.09023062350073974,1.5511322191766754,0.5984787339430632,1.4119595277263672,61,3.7106368843052424,12.819482822036234,1.5734973086723358,14.392980130708569
1.0,0.8354860555289655,-0.10057073552520983,0.8850483571128035,-0.09023062350073974,1.5511322191766754,0.5984787239430631,1.4119595277263672,61,3.7106368866286443,12.819482824000012,1.5734972850848914,14.392980109084904
1.0,0.8354860555289655,-0.10057074552520982,0.8850483571128035,-0.09023062350073974,1.5511322191766754,0.5984787239430631,1.4119595277263672,61,3.710636887313141,12.819482828566986,1.573497298189687,14.392980126756672
1.0,0.8354860555289655,-0.10057074552520982,0.8850483571128035,-0.09023061350073974,1.5511322191766754,0.5984787239430631,1.4119595277263672,61,3.7106368934412206,12.81948283952492,1.573497284535781,14.392980124060703
0.99999999,0.8354860555289655,-0.10057074552520982,0.8850483571128035,-0.09023062350073974,1.5511322191766754,0.5984787239430631,1.4119595277263672,61,3.7106368931466935,12.81948284938257,1.5734972981896873,14.392980147572263
1.0,0.8352650519160313,-0.07914906733059537,0.8805039186684461,-0.09615302424232036,1.525546079173239,0.6139200767880455,1.4016496345361917,61,3.7058265371158687,12.843112183834506,1.5262942547400327,14.369406438574542
1.0,0.8352650519160313,-0.07914906733059537,0.8805039086684461,-0.09615302424232036,1.5255460891732389,0.6139200767880455,1.4016496345361917,61,3.705826536562335,12.843112184349213,1.5262942511676638,14.369406435516877
1.0,0.8352650519160313,-0.07914906733059537,0.8805039086684461,-0.09615302424232036,1.525546079173239,0.6139200767880455,1.4016496445361917,61,3.70582653591375,12.843112184574322,1.5262942511676638,14.369406435741984
1.0,0.8352650619160313,-0.07914906733059537,0.8805039086684461,-0.09615302424232036,1.525546079173239,0.6139200767880455,1.4016496345361917,61,3.7058265338933136,12.843112185300456,1.5262942538686337,14.36940643916909
1.0,0.8352650519160313,-0.07914906733059537,0.8805039086684461,-0.09615302424232036,1.525546079173239,0.6139200867880455,1.4016496345361917,61,3.7058265347420347,12.843112190359879,1.5262942511676638,14.36940644152754
1.0,0.8352650519160313,-0.07914905733059538,0.8805039086684461,-0.09615302424232036,1.525546079173239,0.6139200767880455,1.4016496345361917,61,3.705826537129412,12.843112192589937,1.526294228265038,14.36940642085497
1.0,0.8352650519160313,-0.07914906733059537,0.8805039086684461,-0.09615302424232036,1.525546079173239,0.6139200767880455,1.4016496345361917,61,3.7058265377336768,12.843112196921087,1.5262942410668354,14.369406437987921
1.0,0.8352650519160313,-0.07914906733059537,0.8805039086684461,-0.09615301424232037,1.525546079173239,0.6139200767880455,1.4016496345361917,61,3.7058265439299745,12.843112208692519,1.5262942273936386,14.369406436086157
0.99999999,0.8352650519160313,-0.07914906733059537,0.8805039086684461,-0.09615302424232036,1.525546079173239,0.6139200767880455,1.4016496345361917,61,3.7058265435590743,12.843112217802119,1.5262942410668354,14.369406458868955
1.0,0.8329611765090849,-0.08676674816928906,0.8805651074900934,-0.0810234375437345,1.5459892289876822,0.6076623459812106,1.3953659048517,61,3.7176018268789863,12.854051791573418,1.5207119033667427,14.374763694940158
1.0,0.8329611765090849,-0.08676674816928906,0.8805650974900934,-0.0810234375437345,1.5459892289876822,0.6076623459812106,1.3953659148517,61,3.717601825903801,12.85405179258661,1.5207119001528293,14.374763692739437
1.0,0.8329611765090849,-0.08676674816928906,0.8805650974900934,-0.0810234375437345,1.5459892389876821,0.6076623459812106,1.3953659048517,61,3.7176018268161535,12.854051792769178,1.5207119001528293,14.374763692922004
1.0,0.8329611865090849,-0.08676674816928906,0.8805650974900934,-0.0810234375437345,1.5459892289876822,0.6076623459812106,1.3953659048517,61,3.7176018240777857,12.854051794006072,1.520711902780694,14.374763696786765
1.0,0.8329611765090849,-0.08676674816928906,0.8805650974900934,-0.0810234375437345,1.5459892289876822,0.6076623559812107,1.3953659048517,61,3.7176018248036575,12.854051798684159,1.5207119001528293,14.37476369883699
1.0,0.8329611765090849,-0.08676673816928906,0.8805650974900934,-0.0810234375437345,1.5459892289876822,0.6076623459812106,1.3953659048517,61,3.71760182739691,12.854051801450112,1.5207118770283115,14.374763678478422
1.0,0.8329611765090849,-0.08676674816928906,0.8805650974900934,-0.0810234375437345,1.5459892289876822,0.6076623459812106,1.3953659048517,61,3.71760182772148,12.854051805068625,1.5207118899045031,14.374763694973126
1.0,0.8329611765090849,-0.08676674816928906,0.8805650974900934,-0.08102342754373451,1.5459892289876822,0.6076623459812106,1.3953659048517,61,3.7176018343376316,12.854051818339316,1.5207118764422631,14.374763694781578
0.99999999,0.8329611765090849,-0.08676674816928906,0.8805650974900934,-0.0810234375437345,1.5459892289876822,0.6076623459812106,1.3953659048517,61,3.7176018335004875,12.854051825913789,1.5207118899045031,14.374763715818291
0.9272127337685068,0.8688796540649252,-0.07604245480559639,0.8610664731129076,-0.19925866239563206,1.5167643531949069,0.775586266563337,1.2879297041068305,61,3.669195661095543,12.970878904257102,1.7411282945083593,14.712007198765463
0.9272127237685067,0.8688796540649252,-0.07604245480559639,0.8610664831129077,-0.19925866239563206,1.5167643531949069,0.775586266563337,1.2879297041068305,61,3.6691956642006516,12.970878908328858,1.7411283134289979,14.712007221757858
0.9272127237685067,0.8688796540649252,-0.07604245480559639,0.8610664731129076,-0.19925866239563206,1.5167643531949069,0.775586266563337,1.2879297141068304,61,3.669195662824695,12.970878910170697,1.7411283094163452,14.712007219587042
0.9272127237685067,0.8688796640649252,-0.07604245480559639,0.8610664731129076,-0.19925866239563206,1.5167643531949069,0.775586266563337,1.2879297041068305,61,3.6691956632076757,12.970878914136605,1.7411283118133558,14.712007225949963
0.9272127237685067,0.8688796540649252,-0.07604245480559639,0.8610664731129076,-0.19925866239563206,1.5167643631949068,0.775586266563337,1.2879297041068305,61,3.669195665278567,12.970878914206898,1.7411283094163452,14.712007223623242
0.9272127237685067,0.8688796540649252,-0.0760424448055964,0.8610664731129076,-0.19925866239563206,1.5167643531949069,0.775586266563337,1.2879297041068305,61,3.6691956655372793,12.970878918916778,1.741128285355537,14.712007204272314
0.9272127237685067,0.8688796540649252,-0.07604245480559639,0.8610664731129076,-0.19925866239563206,1.5167643531949069,0.775586276563337,1.2879297041068305,61,3.6691956637769088,12.97087891938221,1.7411283094163452,14.712007228798557
0.9272127237685067,0.8688796540649252,-0.07604245480559639,0.8610664731129076,-0.19925866239563206,1.5167643531949069,0.775586266563337,1.2879297041068305,61,3.669195666630454,12.970878925608924,1.7411282985844465,14.71200722419337
0.9272127237685067,0.8688796540649252,-0.07604245480559639,0.8610664731129076,-0.19925865239563206,1.5167643531949069,0.775586266563337,1.2879297041068305,61,3.6691956711354883,12.970878930322275,1.7411282837398947,14.712007214062174
1.0,0.8716511009783912,-0.48040333557957693,0.8277965528948,0.01847977167563599,1.6209250211066022,0.4387274994543013,1.4735869351969628,61,3.8375910614939364,13.109989992200454,2.0463524012263203,15.156342393426774
1.0,0.8716511109783912,-0.48040333557957693,0.8277965528948,0.01847977167563599,1.6209250111066023,0.4387274994543013,1.4735869351969628,61,3.8375910591783247,13.109989995221804,2.0463524102012793,15.156342405423082
1.0,0.8716511009783912,-0.48040333557957693,0.8277965628948001,0.01847977167563599,1.6209250111066023,0.4387274994543013,1.4735869351969628,61,3.8375910641781332,13.109989997376125,2.0463524031203857,15.156342400496511
1.0,0.8716511009783912,-0.48040333557957693,0.8277965528948,0.01847977167563599,1.6209250111066023,0.4387274994543013,1.4735869451969628,61,3.837591063557769,13.109989999267961,2.0463524012263203,15.156342400494278
1.0,0.8716511009783912,-0.48040332557957693,0.8277965528948,0.01847977167563599,1.6209250111066023,0.4387274994543013,1.4735869351969628,61,3.8375910614627515,13.10999000103855,2.046352372343755,15.156342373382309
1.0,0.8716511009783912,-0.48040333557957693,0.8277965528948,0.01847977167563599,1.6209250111066023,0.4387275094543013,1.4735869351969628,61,3.837591060871262,13.109990002382112,2.0463524012263203,15.15634240360843
1.0,0.8716511009783912,-0.48040333557957693,0.8277965528948,0.01847977167563599,1.6209250111066023,0.4387274994543013,1.4735869351969628,61,3.8375910631453314,13.109990007054519,2.046352391272517,15.156342398327034
1.0,0.8716511009783912,-0.48040333557957693,0.8277965528948,0.018479781675635992,1.6209250111066023,0.4387274994543013,1.4735869351969628,61,3.837591069419764,13.109990020633875,2.0463524031203857,15.156342423754264
0.99999999,0.8716511009783912,-0.48040333557957693,0.8277965528948,0.01847977167563599,1.6209250111066023,0.4387274994543013,1.4735869351969628,61,3.837591070172614,13.109990030695373,2.0463523912725172,15.156342421967892
1.0,0.8068722530929906,-0.23456479412564232,0.8512571369273199,-0.03500885601028052,1.4876966053049585,0.5685228744331912,1.3979154569792482,61,3.791704930060992,13.158385380775105,1.5015302781874889,14.659915658962596
1.0,0.8068722630929906,-0.23456479412564232,0.8512571369273199,-0.03500885601028052,1.4876965953049586,0.5685228744331912,1.3979154569792482,61,3.791704928141954,13.158385384680445,1.5015302842904228,14.659915668970866
1.0,0.8068722530929906,-0.23456479412564232,0.8512571469273199,-0.03500885601028052,1.4876965953049586,0.5685228744331912,1.3979154569792482,61,3.79170493263266,13.158385385152492,1.5015302821180276,14.659915667270518
1.0,0.8068722530929906,-0.23456479412564232,0.8512571369273199,-0.03500885601028052,1.4876965953049586,0.5685228744331912,1.3979154669792482,61,3.7917049317770664,13.158385386445467,1.5015302781874889,14.659915664632956
1.0,0.8068722530929906,-0.23456479412564232,0.8512571369273199,-0.03500885601028052,1.4876965953049586,0.5685228844331912,1.3979154569792482,61,3.7917049299509338,13.158385391638964,1.5015302781874889,14.659915669826454
1.0,0.8068722530929906,-0.23456478412564233,0.8512571369273199,-0.03500885601028052,1.4876965953049586,0.5685228744331912,1.3979154569792482,61,3.7917049311061444,13.1583853917879,1.501530255130185,14.659915646918083
1.0,0.8068722530929906,-0.23456479412564232,0.8512571369273199,-0.03500885601028052,1.4876965953049586,0.5685228744331912,1.3979154569792482,61,3.7917049325256142,13.158385397231472,1.501530269710303,14.659915666941776
1.0,0.8068722530929906,-0.23456479412564232,0.8512571369273199,-0.035008846010280516,1.4876965953049586,0.5685228744331912,1.3979154569792482,61,3.7917049386825963,13.158385412101024,1.5015302573025795,14.659915669403603
0.99999999,0.8068722530929906,-0.23456479412564232,0.8512571369273199,-0.03500885601028052,1.4876965953049586,0.5685228744331912,1.3979154569792482,61,3.79170493937095,13.158385420622997,1.501530269710304,14.659915690333296
1.0,1.0,-1.0,0.8155671225787341,0.19555811710713428,1.9829013951080188,0.0001,1.5193909367687979,61,4.122929810292201,13.334739848595586,3.7512334933509126,17.0859733419465
1.0,1.0,-1.0,0.815567112578734,0.19555811710713428,1.9829014051080187,0.0001,1.5193909367687979,61,4.122929814216618,13.33473985262148,3.7512334885731495,17.08597334119463
1.0,1.0,-1.0,0.815567112578734,0.19555811710713428,1.9829013951080188,0.00010001,1.5193909367687979,61,4.12292980804998,13.334739853029212,3.7512334885731495,17.08597334160236
1.0,1.0,-0.99999999,0.815567112578734,0.19555811710713428,1.9829013951080188,0.0001,1.5193909367687979,61,4.12292981116479,13.334739857952602,3.7512334511951604,17.085973309147764
1.0,1.0,-1.0,0.815567112578734,0.19555811710713428,1.9829013951080188,0.0001,1.5193909467687978,61,4.122929813677322,13.334739858507763,3.7512334885731495,17.085973347080916
1.0,1.0,-1.0,0.815567112578734,0.19555811710713428,1.9829013951080188,0.0001,1.5193909367687979,61,4.122929810849542,13.334739858908948,3.75123347919516,17.08597333810411
1.0,0.99999999,-1.0,0.815567112578734,0.19555811710713428,1.9829013951080188,0.0001,1.5193909367687979,61,4.122929811970405,13.334739863891759,3.7512334511951604,17.085973315086918
0.99999999,1.0,-1.0,0.815567112578734,0.19555811710713428,1.9829013951080188,0.0001,1.5193909367687979,61,4.122929816463677,13.334739880054862,3.75123347919516,17.08597335925002
1.0,1.0,-1.0,0.815567112578734,0.19555812710713427,1.9829013951080188,0.0001,1.5193909367687979,61,4.1229298217061485,13.334739886470722,3.7512334933509126,17.085973379821635
1.0,1.0,-0.7965724103241189,0.7688924639485359,0.13981889984317447,1.7312400722729187,0.14741175438299903,1.4170846931131929,61,3.975244794004061,13.43567773157001,2.9190295542722056,16.354707285842217
1.0,1.0,-0.7965724103241189,0.7688924539485359,0.13981889984317447,1.7312400822729186,0.14741175438299903,1.4170846931131929,61,3.9752447956193464,13.435677732610003,2.9190295470706618,16.354707279680664
1.0,1.0,-0.7965724103241189,0.7688924539485359,0.13981889984317447,1.7312400722729187,0.14741175438299903,1.4170847031131928,61,3.975244796311376,13.435677740394047,2.9190295470706618,16.35470728746471
1.0,1.0,-0.7965724103241189,0.7688924539485359,0.13981889984317447,1.7312400722729187,0.14741176438299902,1.4170846931131929,61,3.9752447932037476,13.435677741729599,2.9190295470706618,16.35470728880026
1.0,1.0,-0.7965724003241188,0.7688924539485359,0.13981889984317447,1.7312400722729187,0.14741175438299903,1.4170846931131929,61,3.9752447953945538,13.435677744905712,2.919029516398233,16.35470726130395
1.0,1.0,-0.7965724103241189,0.7688924539485359,0.13981889984317447,1.7312400722729187,0.14741175438299903,1.4170846931131929,61,3.97524479551826,13.435677746555124,2.9190295415502465,16.354707288105374
1.0,0.99999999,-0.7965724103241189,0.7688924539485359,0.13981889984317447,1.7312400722729187,0.14741175438299903,1.4170846931131929,61,3.9752447971984677,13.435677752617838,2.919029516398233,16.35470726901607
0.99999999,1.0,-0.7965724103241189,0.7688924539485359,0.13981889984317447,1.7312400722729187,0.14741175438299903,1.4170846931131929,61,3.9752448023951246,13.435677770799265,2.919029541550247,16.35470731234951
1.0,1.0,-0.7965724103241189,0.7688924539485359,0.13981890984317447,1.7312400722729187,0.14741175438299903,1.4170846931131929,61,3.9752448045061217,13.435677771496044,2.9190295542722056,16.354707325768253
0.5682563136680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994514548955,13.66188216186761,2.961618704401464,16.623500866269072
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092917401894,1.0007170744034053,1.5814206698867084,61,4.07399452377707,13.661882179302571,2.9616187505711875,16.62350092987376
0.5682563036680222,0.835195439623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994521056584,13.661882181848172,2.961618740368627,16.623500922216795
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776253802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994528208945,13.661882186923854,2.961618742046934,16.62350092897079
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170844034052,1.5814206698867084,61,4.073994523065489,13.661882188122396,2.9616187505711875,16.623500938693585
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206798867083,61,4.073994528530185,13.66188218978514,2.9616187505711875,16.62350094035633
0.5682563036680222,0.835195429623127,0.006912897096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994526292766,13.661882193577364,2.961618740368627,16.62350093394599
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994526384846,13.661882195841603,2.961618728579111,16.62350092442071
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994526384846,13.661882195841603,2.961618728579111,16.62350092442071
0.5682563036680222,0.835195429623127,0.006912887096405029,0.9425776153802872,0.019409808085689546,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.073994545990526,13.661882245168846,2.961618742046934,16.623500987215778
1.0,1.0,-1.0,0.751606873422436,0.3522233068695979,2.0,0.0001,1.3471496476517701,61,4.284392134475483,13.936880228394363,3.7654522434544746,17.702332471848838
1.0,1.0,-1.0,0.751606863422436,0.3522233068695979,2.0,0.00010001,1.3471496476517701,61,4.284392136358238,13.93688024307594,3.7654522344828454,17.702332477558784
1.0,0.99999999,-1.0,0.751606863422436,0.3522233068695979,2.0,0.0001,1.3471496476517701,61,4.2843921387444075,13.936880249253969,3.7654522000008517,17.702332449254826
1.0,1.0,-1.0,0.751606863422436,0.3522233068695979,2.0,0.0001,1.3471496476517701,61,4.284392139426477,13.936880249721348,3.765452228000853,17.7023324777222
1.0,1.0,-0.99999999,0.751606863422436,0.3522233068695979,2.0,0.0001,1.3471496476517701,61,4.28439214144223,13.936880253943226,3.7654522000008517,17.70233245394408
1.0,1.0,-1.0,0.751606863422436,0.3522233068695979,2.0,0.0001,1.34714965765177,61,4.284392143499443,13.936880253953861,3.7654522344828454,17.70233248843671
1.0,1.0,-1.0,0.751606863422436,0.3522233068695979,1.99999999,0.0001,1.3471496476517701,61,4.28439213563738,13.93688025704827,3.7654522215188586,17.70233247856713
0.99999999,1.0,-1.0,0.751606863422436,0.3522233068695979,2.0,0.0001,1.3471496476517701,61,4.284392144835608,13.93688027087967,3.765452228000853,17.702332498880523
1.0,1.0,-1.0,0.751606863422436,0.3522233168695979,2.0,0.0001,1.3471496476517701,61,4.28439215339831,13.936880289237415,3.7654522434544746,17.702332532691887
0.6704666503176778,0.8742110093819794,-0.21858712507438632,0.834859779590783,-0.22192370494287203,1.4669146266985855,0.7638325317892032,1.2070612538874987,61,3.9297969176418066,14.013324473358056,2.100655399262868,16.113979872620924
0.6704666403176778,0.8742110093819794,-0.21858712507438632,0.834859789590783,-0.22192370494287203,1.4669146266985855,0.7638325317892032,1.2070612538874987,61,3.9297969252724734,14.013324486807042,2.100655432511705,16.113979919318748
0.6704666403176778,0.8742110093819794,-0.21858712507438632,0.834859779590783,-0.22192370494287203,1.4669146266985855,0.7638325317892032,1.2070612638874987,61,3.9297969233138783,14.013324487753895,2.1006554258891597,16.113979913643053
0.6704666403176778,0.8742110093819794,-0.21858712507438632,0.834859779590783,-0.22192370494287203,1.4669146366985855,0.7638325317892032,1.2070612538874987,61,3.9297969231322485,14.013324488498867,2.1006554258891597,16.113979914388025
0.6704666403176778,0.8742110193819794,-0.21858712507438632,0.834859779590783,-0.22192370494287203,1.4669146266985855,0.7638325317892032,1.2070612538874987,61,3.929796921797489,14.013324489878123,2.10065543301591,16.113979922894032
0.6704666403176778,0.8742110093819794,-0.21858711507438633,0.834859779590783,-0.22192370494287203,1.4669146266985855,0.7638325317892032,1.2070612538874987,61,3.9297969232228183,14.0133244929726,2.100655402417562,16.113979895390163
0.6704666403176778,0.8742110093819794,-0.21858712507438632,0.834859779590783,-0.22192370494287203,1.4669146266985855,0.7638325417892032,1.2070612538874987,61,3.9297969240524484,14.01332449922277,2.1006554258891597,16.113979925111934
0.6704666403176778,0.8742110093819794,-0.21858712507438632,0.834859779590783,-0.22192370494287203,1.4669146266985855,0.7638325317892032,1.2070612538874987,61,3.9297969268588484,14.013324504842332,2.1006554177167356,16.113979922559068
0.6704666403176778,0.8742110093819794,-0.21858712507438632,0.834859779590783,-0.22192369494287204,1.4669146266985855,0.7638325317892032,1.2070612538874987,61,3.9297969303255544,14.01332450858426,2.100655402921767,16.11397991150603
