Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.145340888412529,0.3180178019545596,0.1592631186336229,0.857655659577025,2.0,0.35799470991889915,1.371005544083409,59,7.081489508755168,22.44253491775468,1.4435925087575763,23.88612742651226
1.0,0.145340888412529,0.3180177919545596,0.1592631186336229,0.857655659577025,2.0,0.35799471991889914,1.371005544083409,59,7.0814895072634245,22.442534918876383,1.443592516260041,23.88612743513643
1.0,0.145340888412529,0.3180177919545596,0.1592631186336229,0.857655659577025,2.0,0.35799470991889915,1.371005544083409,59,7.081489507416802,22.44253492021467,1.4435925019230358,23.886127422137704
1.0,0.145340898412529,0.3180177919545596,0.1592631186336229,0.857655659577025,2.0,0.35799470991889915,1.371005544083409,59,7.081489512295441,22.44253493010703,1.4435925087575763,23.8861274388646
1.0,0.145340888412529,0.3180177919545596,0.1592631186336229,0.857655659577025,2.0,0.35799470991889915,1.371005554083409,59,7.081489524094303,22.4425349457581,1.443592516260041,23.886127462018145
0.99999999,0.145340888412529,0.3180177919545596,0.1592631186336229,0.857655659577025,2.0,0.35799470991889915,1.371005544083409,59,7.081489514781327,22.442534948502814,1.4435925019230362,23.886127450425846
1.0,0.145340888412529,0.3180177919545596,0.1592631186336229,0.857655659577025,1.99999999,0.35799470991889915,1.371005544083409,59,7.081489517708472,22.442534950891382,1.4435924875860304,23.88612743847741
1.0,0.145340888412529,0.3180177919545596,0.1592631186336229,0.8576556695770251,2.0,0.35799470991889915,1.371005544083409,59,7.08148952573165,22.442534954305202,1.4435925169225878,23.88612747122779
0.8231768287458372,-0.028876898275219165,0.05060201056420377,0.16086557421884023,0.6977505663749309,1.744417545074919,0.31872665401868994,0.9146953011033743,59,7.464327525870296,24.66436264025819,0.6410785811440343,25.305441221402223
0.8231768187458371,-0.028876898275219165,0.05060201056420377,0.16086557421884023,0.697750576374931,1.744417545074919,0.31872665401868994,0.9146953011033743,59,7.464327529963689,24.66436264782047,0.64107860424119,25.305441252061662
0.8231768187458371,-0.028876898275219165,0.05060201056420377,0.16086557421884023,0.6977505663749309,1.744417545074919,0.31872665401868994,0.9146953111033743,59,7.464327533611076,24.66436265184445,0.6410785911407785,25.30544124298523
0.8231768187458371,-0.028876898275219165,0.05060202056420377,0.16086557421884023,0.6977505663749309,1.744417545074919,0.31872665401868994,0.9146953011033743,59,7.464327532759922,24.66436265488188,0.6410785927489155,25.305441247630796
0.8231768187458371,-0.028876898275219165,0.05060201056420377,0.16086558421884023,0.6977505663749309,1.744417545074919,0.31872665401868994,0.9146953011033743,59,7.464327533157726,24.664362660878123,0.6410786042411898,25.305441265119313
0.8231768187458371,-0.028876898275219165,0.05060201056420377,0.16086557421884023,0.6977505663749309,1.744417555074919,0.31872665401868994,0.9146953011033743,59,7.464327535695962,24.664362665736682,0.6410785911407785,25.30544125687746
0.8231768187458371,-0.028876888275219163,0.05060201056420377,0.16086557421884023,0.6977505663749309,1.744417545074919,0.31872665401868994,0.9146953011033743,59,7.464327537937439,24.664362671995978,0.6410785904042878,25.305441262400265
0.8231768187458371,-0.028876898275219165,0.05060201056420377,0.16086557421884023,0.6977505663749309,1.744417545074919,0.31872666401868993,0.9146953011033743,59,7.464327541755058,24.664362681273406,0.6410785911407785,25.305441272414182
0.8231768187458371,-0.028876898275219165,0.05060201056420377,0.16086557421884023,0.6977505663749309,1.744417545074919,0.31872665401868994,0.9146953011033743,59,7.464327541907679,24.66436268187642,0.6410785915766015,25.30544127345302
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998289091683,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.834226898339079,28.100598810331505,1.5229140961167449,29.623512906448248
0.7704949676990509,-0.3354155495762825,-0.23225706560777665,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.834226900897006,28.10059881663291,1.5229140713057596,29.62351288793867
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448313635853,59,8.834226909612601,28.10059883141864,1.5229140705058093,29.623512901924443
0.770494977699051,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.83422690648738,28.100598834446377,1.5229140661381335,29.62351290058451
0.7704949676990509,-0.3354155395762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.834226907428263,28.100598836802522,1.5229140713057596,29.62351290810828
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705435516882,0.27395477500152143,0.5913448213635852,59,8.834226917433137,28.10059886692019,1.5229140705058093,29.623512937426
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.834226922036807,28.1005988678072,1.5229140796789304,29.62351294748613
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.834226922036807,28.1005988678072,1.5229140796789304,29.62351294748613
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067283089621163,0.6076998189091682,1.6682705335516883,0.27395477500152143,0.5913448213635852,59,8.834226925743316,28.100598873675338,1.5229140961167449,29.62351296979209
0.7704949676990509,-0.3354155495762825,-0.23225707560777664,0.5067282989621162,0.6076998189091682,1.6682705335516883,0.27395478500152143,0.5913448213635852,59,8.834226925226398,28.100598875029863,1.5229140705058093,29.623512945535673
0.5567429810762405,0.7494783252477646,0.8526367992162704,0.11079003661870956,0.21176154166460037,0.48433227820547087,0.8909054992929266,1.105324438092901,59,10.502163493918285,31.21734735981448,2.8146493398496526,34.031996699664134
0.5292911678552628,-0.5954265892505646,-0.4922681152820587,0.2655245065689087,0.3664960265159607,1.505608231096625,1.475243743069852,1.792633782633031,59,11.123339515506043,32.40373735902346,4.913568612980974,37.317305972004434
-0.11745758354663849,0.8941083997488022,0.336976021528244,0.2655245065689087,0.3664960265159607,1.505608231096625,1.475243743069852,1.792633782633031,59,11.725384615273454,34.17137985345744,8.188856017769634,42.360235871227076
-0.11745758354663849,0.8941083997488022,-0.4922681152820587,0.2655245065689087,0.3664960265159607,1.505608231096625,1.475243743069852,1.792633782633031,59,12.016547686965083,34.52862532117983,8.488628372244214,43.01725369342405
0.0901546647087561,0.3423774604978449,0.36317055636360096,-0.1029879326533838,-0.5176674273237756,0.11864376509870997,1.783382883794857,0.6875595187228726,59,12.149747533464236,35.26218673304637,3.258917535802265,38.52110426884864
-0.026425287127494812,0.8676641955971718,0.9708226695656776,-0.2901919558644295,-0.18922043591737747,1.3267917827076698,0.22073451465159222,0.5381245616653518,59,12.446888039194796,35.472248895486885,6.592348881047006,42.06459777653389
-0.11745758354663849,-0.5954265892505646,-0.4922681152820587,0.2655245065689087,0.3664960265159607,1.505608231096625,1.475243743069852,1.792633782633031,59,13.647184083667087,38.70912337277027,7.943645319763124,46.65276869253341
-0.11745758354663849,0.8941083997488022,0.336976021528244,-0.6282143890857697,-0.13686523586511612,1.7535472961995433,0.22822219749821415,0.3654113169179747,59,14.51837778002196,40.12243058971101,5.652194110546773,45.77462470025778
-0.22609742730855942,0.6679920554161072,0.771150529384613,-0.4898640960454941,-0.3888925760984421,1.7384781425988383,0.665419219846632,0.3595702981745905,59,14.67294272264936,40.50522896405994,6.5867607399571915,47.09198970401713
-0.772711805999279,0.11987890303134918,0.22303737699985504,0.78133524954319,0.8823067545890808,1.0704774919877127,1.4770507163455568,0.5778250161538199,59,14.790565148823013,41.05593955916739,11.413753640510665,52.46969319967806
-0.2819882854819298,0.6121011972427368,0.7152596712112427,-0.5457549542188644,-0.44478343427181244,0.05238727888371432,0.65797152254226,0.6733794344594668,59,14.751868974552883,41.157144291168464,9.440072632058026,50.59721692322649
-0.0491990164532603,-0.7588721655712456,-0.6557136902507148,-0.09741582629299383,0.0035556906792484355,1.2432264224237217,0.6959635059282113,0.7505739430379552,59,16.17602130705616,44.382433374290116,4.825352835640826,49.20778620993094
-0.11745758354663849,0.8941083997488022,0.336976021528244,-0.6282143890857697,-0.13686523586511612,1.7535472961995433,0.22822219749821415,1.792633782633031,59,20.31589741978207,67.2678107496941,5.822829525237574,73.09064027493166
-0.3677884042263031,-0.862496055662632,-0.7593375816941261,-0.8137413561344147,-0.7127698361873627,1.9387008919217652,1.5548311166108366,0.5597930458047455,59,23.318749641150205,67.65392719419398,10.268423525262353,77.92235071945633
-0.11745758354663849,0.8941083997488022,0.336976021528244,-0.6282143890857697,-0.13686523586511612,1.505608231096625,1.475243743069852,1.792633782633031,59,19.724848052853147,71.61148427091364,8.325954965496788,79.93743923641044
-0.11745758354663849,0.8941083997488022,0.336976021528244,-0.6282143890857697,-0.13686523586511612,1.7535472961995433,1.475243743069852,1.792633782633031,59,19.954193605494076,72.04441839209413,9.25117977017878,81.29559816227288
-0.11745758354663849,0.8941083997488022,0.336976021528244,-0.6282143890857697,0.3664960265159607,1.505608231096625,1.475243743069852,1.792633782633031,59,21.012888359431933,81.27030665543862,8.623980174560577,89.89428682999919
1.0,1.0,1.0,-1.0,1.0,2.0,0.46900053242724254,1.99999999,59,21.883709535461943,119.10198411799256,8.021996492643318,127.12398061063587
1.0,1.0,1.0,-0.99999999,1.0,2.0,0.46900053242724254,2.0,59,21.883709568794156,119.10198498318833,8.021996492033665,127.12398147522198
1.0,1.0,1.0,-1.0,0.99999999,2.0,0.46900053242724254,2.0,59,21.88370955027221,119.10198520222912,8.021996492033665,127.1239816942628
1.0,0.99999999,1.0,-1.0,1.0,2.0,0.46900053242724254,2.0,59,21.883709587206173,119.10198574078713,8.021996492033665,127.1239822328208
1.0,1.0,0.99999999,-1.0,1.0,2.0,0.46900053242724254,2.0,59,21.883709588826378,119.10198575566329,8.021996492033665,127.12398224769697
1.0,1.0,1.0,-1.0,1.0,2.0,0.46900053242724254,2.0,59,21.883709588727534,119.10198581559597,8.021996521533664,127.12398233712968
1.0,1.0,1.0,-1.0,1.0,2.0,0.46900054242724254,2.0,59,21.88370958650534,119.10198586918182,8.021996550424007,127.12398241960584
0.99999999,1.0,1.0,-1.0,1.0,2.0,0.46900053242724254,2.0,59,21.883709605772108,119.1019861225978,8.021996521533664,127.12398264413146
1.0,1.0,1.0,-1.0,1.0,1.99999999,0.46900053242724254,2.0,59,21.88370961209615,119.10198616112092,8.021996492643318,127.12398265376424
