Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.05349233624640022,0.04490004700613025,0.9848401184162298,0.0010146667747384856,0.0001,2.0,0.16890249725853682,61,4.301093133072859,16.661960869110143,1.3316332292546085,17.993594098364753
1.0,1.0,0.05349234624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.0001,2.0,0.16890249725853682,61,4.301093133072859,16.661960869110143,1.3316332292546085,17.993594098364753
1.0,1.0,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.0001,1.99999999,0.16890249725853682,61,4.3010931331450175,16.66196086940973,1.331633243389068,17.9935941127988
1.0,1.0,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.0001,2.0,0.16890249725853682,61,4.301093133156071,16.661960869455122,1.3316332278771148,17.99359409733224
1.0,1.0,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146767747384856,0.0001,2.0,0.16890249725853682,61,4.301093133837873,16.661960875092184,1.3316332416790821,17.993594116771263
1.0,1.0,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.0001,2.0,0.1689025072585368,61,4.3010931360183315,16.661960884566728,1.3316332123651622,17.99359409693189
0.99999999,1.0,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.0001,2.0,0.16890249725853682,61,4.30109314733549,16.6619609178439,1.331633227877115,17.993594145721016
1.0,0.99999999,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.0001,2.0,0.16890249725853682,61,4.301093147335491,16.661960917843903,1.331633227877115,17.993594145721016
1.0,1.0,0.05349233624640022,0.044900037006130246,0.9848401184162298,0.0010146667747384856,0.00010001,2.0,0.16890249725853682,61,4.301093186981787,16.66196104914293,1.3316332123651622,17.993594261508093
1.0,1.0,0.056599666704463016,0.04782790816471146,0.9825207163501597,0.0004144087209831393,0.0001,2.0,0.16701886083778616,61,4.301284810968993,16.661985013369556,1.3313915307848465,17.993376544154405
1.0,1.0,0.05659967670446302,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.0001,2.0,0.16701886083778616,61,4.30128481442212,16.661985027755108,1.3313915184857408,17.993376546240857
1.0,1.0,0.056599666704463016,0.047827918164711464,0.9825207063501596,0.0004144087209831393,0.0001,2.0,0.16701886083778616,61,4.30128481442212,16.661985027755108,1.3313915184857408,17.993376546240857
1.0,1.0,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.0001,1.99999999,0.16701886083778616,61,4.301284814493747,16.661985028052182,1.3313915325708696,17.99337656062305
1.0,1.0,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.0001,2.0,0.16701886083778616,61,4.301284814505503,16.661985028100403,1.331391517023755,17.993376545124164
1.0,1.0,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144187209831393,0.0001,2.0,0.16701886083778616,61,4.3012848151828065,16.66198503374872,1.3313915307848465,17.993376564533573
1.0,1.0,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.0001,2.0,0.16701887083778616,61,4.301284817347524,16.66198504317429,1.3313915014766406,17.993376544650932
1.0,0.99999999,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.0001,2.0,0.16701886083778616,61,4.301284828684979,16.661985076487753,1.331391517023755,17.99337659351151
0.99999999,1.0,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.0001,2.0,0.16701886083778616,61,4.301284828684979,16.661985076487753,1.331391517023755,17.99337659351151
1.0,1.0,0.056599666704463016,0.04782790816471146,0.9825207063501596,0.0004144087209831393,0.00010001,2.0,0.16701886083778616,61,4.301284868330675,16.661985207780386,1.3313915014766406,17.993376709257024
1.0,1.0,0.01983386085376126,0.00390745102053582,1.0,0.0003106369926510204,0.0001,2.0,0.18632499110500184,61,4.301449901706274,16.668596208163468,1.3186068563510387,17.98720306451451
1.0,1.0,0.01983385085376126,0.00390746102053582,1.0,0.0003106369926510204,0.0001,2.0,0.18632499110500184,61,4.301449901706274,16.66859620816347,1.3186068563510387,17.98720306451451
1.0,1.0,0.01983385085376126,0.00390745102053582,1.0,0.0003106369926510204,0.0001,1.99999999,0.18632499110500184,61,4.301449901786032,16.668596208496773,1.318606871205394,17.987203079702173
1.0,1.0,0.01983385085376126,0.00390745102053582,1.0,0.0003106369926510204,0.0001,2.0,0.18632499110500184,61,4.301449901788671,16.668596208507694,1.3186068560186608,17.98720306452636
1.0,1.0,0.01983385085376126,0.00390745102053582,1.0,0.0003106469926510204,0.0001,2.0,0.18632499110500184,61,4.3014499024976285,16.66859621400997,1.3186068700230098,17.987203084032984
1.0,1.0,0.01983385085376126,0.00390745102053582,0.99999999,0.0003106369926510204,0.0001,2.0,0.18632499110500184,61,4.301449905303739,16.668596223019144,1.3186068420143113,17.98720306503346
1.0,1.0,0.01983385085376126,0.00390745102053582,1.0,0.0003106369926510204,0.0001,2.0,0.18632500110500183,61,4.30144990481486,16.668596223931196,1.318606840831927,17.987203064763126
0.99999999,1.0,0.01983385085376126,0.00390745102053582,1.0,0.0003106369926510204,0.0001,2.0,0.18632499110500184,61,4.301449915976222,16.66859625691394,1.3186068560186608,17.9872031129326
1.0,0.99999999,0.01983385085376126,0.00390745102053582,1.0,0.0003106369926510204,0.0001,2.0,0.18632499110500184,61,4.301449915976222,16.66859625691394,1.3186068560186608,17.9872031129326
1.0,1.0,0.01983385085376126,0.00390745102053582,1.0,0.0003106369926510204,0.00010001,2.0,0.18632499110500184,61,4.301449955660844,16.668596388274157,1.318606840831927,17.98720322910608
1.0,1.0,0.05683815620467966,0.04778544948801713,0.9821581713483477,0.000177226450334952,0.0001,2.0,0.17183560587438754,61,4.302780443485027,16.669661959027994,1.3231281842762153,17.99279014330421
1.0,1.0,0.056838166204679665,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.0001,2.0,0.17183560587438754,61,4.302780446954276,16.66966197340742,1.3231281719882502,17.992790145395666
1.0,1.0,0.05683815620467966,0.04778545948801713,0.9821581613483477,0.000177226450334952,0.0001,2.0,0.17183560587438754,61,4.302780446954276,16.66966197340742,1.3231281719882502,17.992790145395666
1.0,1.0,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.0001,1.99999999,0.17183560587438754,61,4.302780447024371,16.669661973701096,1.3231281859807216,17.99279015968182
1.0,1.0,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.0001,2.0,0.17183560587438754,61,4.3027804470359055,16.66966197374888,1.32312817052352,17.992790144272405
1.0,1.0,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177236450334952,0.0001,2.0,0.17183560587438754,61,4.302780447734504,16.66966197939049,1.3231281842762153,17.992790163666708
1.0,1.0,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.0001,2.0,0.17183561587438753,61,4.302780449944644,16.669661988917365,1.3231281550663172,17.992790143983687
1.0,0.99999999,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.0001,2.0,0.17183560587438754,61,4.302780461224282,16.669662022160946,1.32312817052352,17.99279019268446
0.99999999,1.0,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.0001,2.0,0.17183560587438754,61,4.302780461224283,16.669662022160946,1.32312817052352,17.992790192684463
1.0,1.0,0.05683815620467966,0.04778544948801713,0.9821581613483477,0.000177226450334952,0.00010001,2.0,0.17183560587438754,61,4.302780500882492,16.669662153499726,1.3231281550663172,17.99279030856604
1.0,1.0,0.05745732361068032,0.04831941526738637,0.9816618564176484,2.2252255725887667e-05,0.0001,2.0,0.17237839815724795,61,4.303094621909853,16.67108947008951,1.3215638868119624,17.992653356901467
1.0,1.0,0.057457333610680325,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,2.0,0.17237839815724795,61,4.30309462538245,16.67108948447179,1.3215638745492595,17.99265335902105
1.0,1.0,0.05745732361068032,0.04831942526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,2.0,0.17237839815724795,61,4.30309462538245,16.67108948447179,1.3215638745492595,17.99265335902105
1.0,1.0,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,1.99999999,0.17237839815724795,61,4.303094625452167,16.67108948476439,1.3215638885154546,17.992653373279843
1.0,1.0,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,2.0,0.17237839815724795,61,4.303094625463788,16.671089484812608,1.3215638730683852,17.992653357880997
1.0,1.0,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2262255725887668e-05,0.0001,2.0,0.17237839815724795,61,4.30309462616547,16.67108949045502,1.3215638868119624,17.992653377266986
1.0,1.0,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,2.0,0.17237840815724795,61,4.303094628380979,16.671089499991304,1.3215638576213147,17.992653357612625
0.99999999,1.0,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,2.0,0.17237839815724795,61,4.303094639653845,16.671089533228997,1.3215638730683852,17.992653406297386
1.0,0.99999999,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.0001,2.0,0.17237839815724795,61,4.303094639653845,16.671089533228997,1.3215638730683852,17.992653406297386
1.0,1.0,0.05745732361068032,0.04831941526738637,0.9816618464176483,2.2252255725887667e-05,0.00010001,2.0,0.17237839815724795,61,4.303094679314325,16.671089664575202,1.3215638576213156,17.992653522196512
1.0,1.0,0.05776512376112589,0.04858486003342184,0.9814151286201948,-5.478842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251027642763,16.6717993830736,1.3209379190660724,17.992737302139673
1.0,1.0,0.05776512376112589,0.048584870033421844,0.9814151186201947,-5.478842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251031117019,16.671799397457292,1.320937906814393,17.99273730427169
1.0,1.0,0.057765133761125895,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251031117019,16.671799397457292,1.320937906814393,17.99273730427169
1.0,1.0,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.0001,1.99999999,0.1726482307497035,61,4.303251031186548,16.671799397749357,1.320937920767526,17.99273731851688
1.0,1.0,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251031198211,16.67179939779779,1.3209379053254933,17.99273730312328
1.0,1.0,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.477842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251031901423,16.671799403440605,1.3209378915849146,17.99273729502552
1.0,1.0,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.0001,2.0,0.1726482407497035,61,4.3032510341195875,16.671799412981535,1.3209378898834603,17.992737302864995
1.0,0.99999999,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251045389106,16.67179944621634,1.3209379053254935,17.99273735154183
0.99999999,1.0,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.0001,2.0,0.1726482307497035,61,4.303251045389106,16.67179944621634,1.3209379053254935,17.99273735154183
1.0,1.0,0.05776512376112589,0.04858486003342184,0.9814151186201947,-5.478842818860101e-05,0.00010001,2.0,0.1726482307497035,61,4.303251085050722,16.671799577566233,1.3209378898834603,17.992737467449697
1.0,1.0,0.05861698941268688,0.0491381376451132,0.9806070231592855,-0.00039773794563732496,0.0001,2.0,0.1767628970434788,61,4.30471675235892,16.679011301149007,1.3141714336818497,17.993182734830857
1.0,1.0,0.05861699941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.0001,2.0,0.1767628970434788,61,4.304716755847872,16.679011315529863,1.314171421456355,17.993182736986217
1.0,1.0,0.05861698941268688,0.0491381476451132,0.9806070131592854,-0.00039773794563732496,0.0001,2.0,0.1767628970434788,61,4.304716755847872,16.679011315529866,1.314171421456355,17.993182736986217
1.0,1.0,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.0001,1.99999999,0.1767628970434788,61,4.304716755915895,16.679011315818315,1.3141714353130085,17.99318275113133
1.0,1.0,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.0001,2.0,0.1767628970434788,61,4.304716755927486,16.6790113158669,1.3141714199477827,17.993182735814685
1.0,1.0,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039772794563732496,0.0001,2.0,0.1767628970434788,61,4.30471675664918,16.679011321505204,1.3141714062137162,17.993182727718917
1.0,1.0,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.0001,2.0,0.1767629070434788,61,4.30471675890474,16.679011331126517,1.3141714045825572,17.993182735709077
0.99999999,1.0,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.0001,2.0,0.1767628970434788,61,4.304716770127019,16.679011364308543,1.3141714199477827,17.993182784256327
1.0,0.99999999,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.0001,2.0,0.1767628970434788,61,4.30471677012702,16.679011364308547,1.3141714199477827,17.99318278425633
1.0,1.0,0.05861698941268688,0.0491381376451132,0.9806070131592854,-0.00039773794563732496,0.00010001,2.0,0.1767628970434788,61,4.304716809801121,16.67901149570115,1.3141714045825572,17.993182900283706
1.0,1.0,0.021062032746049057,0.0036166457974998976,1.0,0.05759849039813428,0.0001,2.0,0.18002845061448816,61,4.304063428509751,16.691809873099587,1.4107632565059613,18.10257312960555
1.0,1.0,0.02106204764721025,0.003616630896338704,1.0,0.05759849039813428,0.0001,2.0,0.18002845061448816,61,4.304063428509751,16.691809873099587,1.4107632565059613,18.10257312960555
1.0,1.0,0.021062032746049057,0.003616630896338704,1.0,0.05759849039813428,0.0001,1.9999999701976776,0.18002845061448816,61,4.3040634286131425,16.69180987354799,1.4107633016014005,18.102573175149388
1.0,1.0,0.021062032746049057,0.003616630896338704,1.0,0.05759849039813428,0.0001,2.0,0.18002845061448816,61,4.304063428620533,16.691809873579682,1.4107632559911238,18.102573129570807
1.0,1.0,0.021062032746049057,0.003616630896338704,1.0,0.05759850529929547,0.0001,2.0,0.18002845061448816,61,4.3040634299464315,16.69180988249519,1.4107632780543478,18.10257316054954
1.0,1.0,0.021062032746049057,0.003616630896338704,0.9999999850988388,0.05759849039813428,0.0001,2.0,0.18002845061448816,61,4.304063434015876,16.691809895623603,1.4107632339279002,18.102573129551505
1.0,1.0,0.021062032746049057,0.003616630896338704,1.0,0.05759849039813428,0.0001,2.0,0.18002846551564936,61,4.304063433346585,16.69180989621599,1.4107632331859863,18.102573129401975
0.9999999850988388,1.0,0.021062032746049057,0.003616630896338704,1.0,0.05759849039813428,0.0001,2.0,0.18002845061448816,61,4.304063449952643,16.691809946245552,1.4107632559911238,18.102573202236673
1.0,0.9999999850988388,0.021062032746049057,0.003616630896338704,1.0,0.05759849039813428,0.0001,2.0,0.18002845061448816,61,4.304063449952643,16.691809946245552,1.4107632559911238,18.102573202236673
1.0,1.0,0.021062032746049057,0.003616630896338704,1.0,0.05759849039813428,0.00010001490116119385,2.0,0.18002845061448816,61,4.304063509347779,16.691810143191994,1.4107632331859863,18.10257337637798
1.0,1.0,0.05103907825817935,0.05149727880875783,0.9713566996487425,0.00694513135871231,0.0001,2.0,0.2610299036363489,61,4.33782649203092,16.82975558924494,1.1868454752982365,18.01660106454318
1.0,1.0,0.05103907825817935,0.051497288808757834,0.9713566896487424,0.00694513135871231,0.0001,2.0,0.2610299036363489,61,4.337826495702595,16.82975560333495,1.18684546303752,18.016601066372466
1.0,1.0,0.05103908825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.0001,2.0,0.2610299036363489,61,4.337826495702595,16.82975560333495,1.18684546303752,18.016601066372466
1.0,1.0,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.0001,1.99999999,0.2610299036363489,61,4.337826495746044,16.829755603569428,1.1868454753942526,18.016601078963685
1.0,1.0,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.0001,2.0,0.2610299036363489,61,4.3378264957531,16.829755603606802,1.1868454616020108,18.016601065208818
1.0,1.0,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694514135871231,0.0001,2.0,0.2610299036363489,61,4.3378264967988285,16.82975560912654,1.1868454752982365,18.016601084424778
1.0,1.0,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.0001,2.0,0.2610299136363489,61,4.337826499567181,16.829755619716966,1.1868454478097694,18.016601067526736
0.99999999,1.0,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.0001,2.0,0.2610299036363489,61,4.337826510191548,16.82975565261629,1.1868454616020114,18.0166011142183
1.0,0.99999999,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.0001,2.0,0.2610299036363489,61,4.337826510191549,16.82975565261629,1.1868454616020114,18.0166011142183
1.0,1.0,0.05103907825817935,0.05149727880875783,0.9713566896487424,0.00694513135871231,0.00010001,2.0,0.2610299036363489,61,4.33782655028229,16.829755785145487,1.1868454478097694,18.016601232955257
1.0,1.0,0.04942654589593641,-0.0022757474367536,0.9662125839515096,-0.01303911608390601,0.0001,2.0,0.30789088432304157,61,4.3561936845005675,16.903561490321884,1.1200764218453498,18.02363791216723
1.0,1.0,0.04942655589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.0001,2.0,0.30789088432304157,61,4.356193688148361,16.903561503999843,1.1200764088596584,18.023637912859503
1.0,1.0,0.04942654589593641,-0.0022757374367536,0.9662125739515095,-0.01303911608390601,0.0001,2.0,0.30789088432304157,61,4.356193688148361,16.903561503999843,1.1200764074119942,18.02363791141184
1.0,1.0,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.0001,1.99999999,0.30789088432304157,61,4.356193688188194,16.903561504238947,1.1200764210533296,18.023637925292277
1.0,1.0,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.0001,2.0,0.30789088432304157,61,4.356193688190932,16.90356150425508,1.1200764081358263,18.0236379123909
1.0,1.0,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303910608390601,0.0001,2.0,0.30789088432304157,61,4.35619368929031,16.903561509492445,1.1200763944263026,18.02363790391875
1.0,1.0,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.0001,2.0,0.30789089432304156,61,4.356193692192244,16.90356152046538,1.120076395218323,18.023637915683704
0.99999999,1.0,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.0001,2.0,0.30789088432304157,61,4.356193702747696,16.903561553477047,1.1200764081358263,18.02363796161287
1.0,0.99999999,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.0001,2.0,0.30789088432304157,61,4.356193702747696,16.903561553477047,1.1200764081358263,18.023637961612874
1.0,1.0,0.04942654589593641,-0.0022757474367536,0.9662125739515095,-0.01303911608390601,0.00010001,2.0,0.30789088432304157,61,4.356193743118075,16.903561686438817,1.120076395218323,18.023638081657143
1.0,1.0,0.021479633099269018,0.004034231249558665,1.0,0.8491289566007201,0.0001,2.0,0.17937526943401266,61,4.502983372387665,17.438402459002994,3.0223269766949885,20.460729435697985
1.0,1.0,0.021479633099269018,0.004034231249558665,1.0,0.8491289566007201,0.0001,1.9999999701976776,0.17937526943401266,61,4.502983372396252,17.438402459009342,3.022327022341601,20.460729481350942
1.0,1.0,0.021479648000430212,0.004034231249558665,1.0,0.8491289566007201,0.0001,2.0,0.17937526943401266,61,4.502983372513318,17.438402459100246,3.0223269772272485,20.460729436327494
1.0,1.0,0.021479633099269018,0.0040342461507198585,1.0,0.8491289566007201,0.0001,2.0,0.17937526943401266,61,4.502983372513318,17.438402459100246,3.0223269772272485,20.460729436327494
1.0,1.0,0.021479633099269018,0.004034231249558665,1.0,0.8491289566007201,0.0001,2.0,0.17937528433517386,61,4.50298337480042,17.438402464598123,3.022326953871682,20.460729418469807
1.0,1.0,0.021479633099269018,0.004034231249558665,1.0,0.8491289715018813,0.0001,2.0,0.17937526943401266,61,4.502983378837428,17.438402478496357,3.0223270152708244,20.46072949376718
1.0,1.0,0.021479633099269018,0.004034231249558665,0.9999999850988388,0.8491289566007201,0.0001,2.0,0.17937526943401266,61,4.502983380908492,17.438402487192278,3.0223269381191518,20.460729425311428
1.0,0.9999999850988388,0.021479633099269018,0.004034231249558665,1.0,0.8491289566007201,0.0001,2.0,0.17937526943401266,61,4.5029833981874114,17.43840254140924,3.0223269766949885,20.46072951810423
0.9999999850988388,1.0,0.021479633099269018,0.004034231249558665,1.0,0.8491289566007201,0.0001,2.0,0.17937526943401266,61,4.5029833981874114,17.438402541409243,3.0223269766949885,20.46072951810423
1.0,1.0,0.021479633099269018,0.004034231249558665,1.0,0.8491289566007201,0.00010001490116119385,2.0,0.17937526943401266,61,4.50298346613638,17.43840276104076,3.022326953871682,20.460729714912443
1.0,1.0,0.09315165483235681,-0.10557557141337134,0.7277189261911926,-0.04124753781324003,0.0001,2.0,0.5551680798280071,61,4.53678607512366,17.55475019852625,0.6261620686822376,18.18091226720849
1.0,1.0,0.09315165483235681,-0.10557556141337135,0.7277189161911926,-0.04124753781324003,0.0001,2.0,0.5551680798280071,61,4.536786078689662,17.55475021038212,0.6261620551345258,18.180912265516646
1.0,1.0,0.0931516648323568,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.0001,2.0,0.5551680798280071,61,4.536786078689662,17.55475021038212,0.6261620606988882,18.180912271081013
1.0,1.0,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.0001,2.0,0.5551680798280071,61,4.536786078670769,17.55475021049295,0.6261620579167072,18.180912268409656
1.0,1.0,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.0001,1.99999999,0.5551680798280071,61,4.536786078670451,17.554750210494795,0.6261620662183697,18.180912276713165
1.0,1.0,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124752781324003,0.0001,2.0,0.5551680798280071,61,4.536786080089672,17.554750214947422,0.6261620471511768,18.1809122620986
1.0,1.0,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.0001,2.0,0.5551680898280071,61,4.536786082106529,17.55475022220516,0.6261620496150445,18.18091227182021
0.99999999,1.0,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.0001,2.0,0.5551680798280071,61,4.536786094676878,17.55475026236682,0.6261620579167072,18.18091232028353
1.0,0.99999999,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.0001,2.0,0.5551680798280071,61,4.53678609467688,17.55475026236682,0.6261620579167072,18.18091232028353
1.0,1.0,0.09315165483235681,-0.10557557141337134,0.7277189161911926,-0.04124753781324003,0.00010001,2.0,0.5551680798280071,61,4.536786138085834,17.554750400728057,0.6261620496150445,18.1809124503431
1.0,1.0,-1.0,0.4792205903849689,0.39045589577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765629302494,17.652309652996728,3.840364380418573,21.492674033415305
1.0,1.0,-1.0,0.4792206003849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765632371048,17.652309663755968,3.8403643824672407,21.49267404622321
1.0,1.0,-0.99999999,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765632371048,17.65230966375597,3.840364341049063,21.49267400480504
1.0,1.0,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672398877625,0.5212796963397792,61,4.567765632414033,17.652309663953744,3.8403643418174283,21.492674005771175
1.0,1.0,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765632666004,17.65230966480852,3.840364361758151,21.49267402656667
1.0,1.0,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313492694195,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765633084487,17.652309666984703,3.8403643430977303,21.49267401008244
1.0,1.0,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212797063397793,61,4.567765634320552,17.6523096744953,3.8403643418174283,21.49267401631273
1.0,0.99999999,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765648758116,17.65230971546628,3.840364361758151,21.492674077224432
0.99999999,1.0,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.0001,1.4103672298877625,0.5212796963397792,61,4.567765648758116,17.65230971546628,3.840364361758151,21.492674077224436
1.0,1.0,-1.0,0.4792205903849689,0.39045588577185397,-0.9424313592694196,0.00010001,1.4103672298877625,0.5212796963397792,61,4.567765694049561,17.65230985141592,3.8403643418174283,21.492674193233352
1.0,1.0,0.10408293206646191,-0.13140052740752578,0.6680955117511134,-0.04829964324557354,0.0001,2.0,0.6169873787042485,61,4.576701540783368,17.689413062541867,0.534919404963073,18.224332467504947
1.0,1.0,0.1040829420664619,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.0001,2.0,0.6169873787042485,61,4.576701544224921,17.68941307377799,0.5349193982303093,18.224332472008296
1.0,1.0,0.10408293206646191,-0.13140051740752579,0.6680955017511133,-0.04829964324557354,0.0001,2.0,0.6169873787042485,61,4.576701544224921,17.68941307377799,0.5349193916367724,18.224332465414765
1.0,1.0,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.0001,2.0,0.6169873787042485,61,4.576701544196315,17.68941307386558,0.5349193949335408,18.224332468799123
1.0,1.0,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.0001,1.99999999,0.6169873787042485,61,4.576701544195247,17.689413073868792,0.5349194020812433,18.224332475950032
1.0,1.0,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.048299633245573535,0.0001,2.0,0.6169873787042485,61,4.576701545603226,17.6894130780523,0.5349193849040088,18.22433246295631
1.0,1.0,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.0001,2.0,0.6169873887042485,61,4.576701547288281,17.68941308419497,0.5349193877858386,18.224332471980816
1.0,0.99999999,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.0001,2.0,0.6169873787042485,61,4.576701560535602,17.689413126312875,0.5349193949335409,18.224332521246414
0.99999999,1.0,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.0001,2.0,0.6169873787042485,61,4.576701560535603,17.689413126312875,0.5349193949335409,18.224332521246414
1.0,1.0,0.10408293206646191,-0.13140052740752578,0.6680955017511133,-0.04829964324557354,0.00010001,2.0,0.6169873787042485,61,4.57670160464789,17.689413265839022,0.5349193877858387,18.224332653624867
1.0,1.0,0.03885600451651102,-0.026839691417392394,0.5273570477261683,0.083280394111335,0.0001,2.0,0.7964179369789209,61,4.686207123339598,18.035382212499204,0.3026804268598898,18.338062639359098
1.0,1.0,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.0001,2.0,0.7964179369789209,61,4.68620712632619,18.03538222200675,0.30268041831096565,18.338062640317716
