Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.0394578462639749,-0.00022925145132481097,0.24368171258419244,1.7748649629132012,0.45488498063977356,39,8.864095310694147,24.838072575022252,2.0752158032651624,26.913288378287408
-0.0394578462639749,-0.00022924145132481098,0.24368171258419244,1.7748649629132012,0.45488498063977356,39,8.864095310826732,24.83807257566089,2.0752158010089863,26.913288376669882
-0.0394578362639749,-0.00022925145132481097,0.24368171258419244,1.7748649629132012,0.45488498063977356,39,8.86409532217048,24.838072609643735,2.075215764805222,26.913288374448957
-0.04104331656660597,-0.00017888614879716684,0.24075182485331584,1.7380803216168828,0.47124944631441473,39,8.867006323621107,24.844149095818995,2.072356244722898,26.91650534054189
-0.04104331656660597,-0.00017888614879716684,0.24075183485331583,1.7380803116168828,0.47124944631441473,39,8.867006324553786,24.844149097364927,2.0723562430789073,26.91650534044383
-0.04104331656660597,-0.00017888614879716684,0.24075182485331584,1.7380803116168828,0.4712494563144147,39,8.867006324715964,24.844149098329815,2.072356244722898,26.916505343052712
-0.04104331656660597,-0.00017888614879716684,0.24075182485331584,1.7380803116168828,0.47124944631441473,39,8.867006324963313,24.844149099123662,2.072356240850297,26.916505339973966
-0.04104331656660597,-0.00017887614879716685,0.24075182485331584,1.7380803116168828,0.47124944631441473,39,8.867006324994625,24.844149099573,2.0723562386216883,26.91650533819469
-0.041043306566605965,-0.00017888614879716684,0.24075182485331584,1.7380803116168828,0.47124944631441473,39,8.867006335425339,24.844149131234946,2.072356202331695,26.91650533356664
-0.02949643530523958,-0.002085356363104523,0.16752538049259152,2.0,0.16702394880536056,39,8.869211082185108,24.860052344498786,1.9998562170316458,26.859908561530435
-0.02949643530523958,-0.002085356363104523,0.16752537049259153,2.0,0.16702395880536056,39,8.869211083367333,24.860052347365563,1.9998562185526894,26.859908565918257
-0.02949643530523958,-0.002085356363104523,0.16752537049259153,2.0,0.16702394880536056,39,8.869211083820028,24.860052348407184,1.9998562154627464,26.859908563869933
-0.02949643530523958,-0.002085356363104523,0.16752537049259153,1.99999999,0.16702394880536056,39,8.86921108588635,24.86005235306945,1.9998562123728032,26.859908565442254
-0.02949643530523958,-0.002085346363104523,0.16752537049259153,2.0,0.16702394880536056,39,8.86921108646107,24.86005235386827,1.999856213893847,26.85990856776211
-0.02949642530523958,-0.002085356363104523,0.16752537049259153,2.0,0.16702394880536056,39,8.869211123089663,24.86005244069176,1.9998561773713788,26.859908618063145
-0.039611875116654795,0.00012271226689612548,0.24175934537647403,1.66299807813172,0.4931202393380568,39,8.878747385670332,24.872880473496686,2.0490711885425017,26.921951662039188
-0.039611875116654795,0.00012271226689612548,0.24175935537647403,1.66299806813172,0.4931202393380568,39,8.878747386258205,24.87288047430497,2.049071187891722,26.921951662196697
-0.039611875116654795,0.00012271226689612548,0.24175934537647403,1.66299806813172,0.4931202493380568,39,8.8787473868035,24.872880476034428,2.0490711885425017,26.921951664576934
-0.039611875116654795,0.00012271226689612548,0.24175934537647403,1.66299806813172,0.4931202393380568,39,8.878747387144305,24.87288047700095,2.049071185654313,26.921951662655268
-0.039611875116654795,0.00012272226689612548,0.24175934537647403,1.66299806813172,0.4931202393380568,39,8.878747387345621,24.872880477836468,2.049071187891722,26.92195166572819
-0.03961186511665479,0.00012271226689612548,0.24175934537647403,1.66299806813172,0.4931202393380568,39,8.878747401849127,24.872880516706168,2.049071147188674,26.92195166389484
-0.04254193314040538,0.00046681735547599024,0.24506381495314175,1.6144191708209474,0.5061044484032551,39,8.881226437266458,24.87697173407947,2.052071756713794,26.929043490793262
-0.04254193314040538,0.00046681735547599024,0.24506382495314175,1.6144191608209475,0.5061044484032551,39,8.88122643793182,24.876971735047235,2.0520717567552658,26.929043491802496
-0.04254193314040538,0.00046681735547599024,0.24506381495314175,1.6144191608209475,0.5061044584032551,39,8.881226438370932,24.876971736563956,2.052071756713794,26.929043493277753
-0.04254193314040538,0.00046681735547599024,0.24506381495314175,1.6144191608209475,0.5061044484032551,39,8.88122643868036,24.876971737474257,2.0520717544841074,26.929043491958375
-0.04254193314040538,0.00046682735547599023,0.24506381495314175,1.6144191608209475,0.5061044484032551,39,8.88122643868716,24.876971737925434,2.0520717567552658,26.9290434946807
-0.04254192314040538,0.00046681735547599024,0.24506381495314175,1.6144191608209475,0.5061044484032551,39,8.88122645031525,24.87697177045659,2.0520717159100563,26.929043486366645
-0.042516667549703464,-0.0072609954282208105,0.2692763936380963,1.5887760214317956,0.5066420076334043,39,8.883548285696001,24.880511598727008,2.054446338163045,26.934957936890054
-0.042516667549703464,-0.0072609954282208105,0.2692764036380963,1.5887760114317957,0.5066420076334043,39,8.883548286677986,24.88051160035308,2.0544463389557825,26.93495793930886
-0.042516667549703464,-0.0072609954282208105,0.2692763936380963,1.5887760114317957,0.5066420176334043,39,8.883548286790242,24.880511601156808,2.054446338163045,26.934957939319855
-0.042516667549703464,-0.0072609854282208106,0.2692763936380963,1.5887760114317957,0.5066420076334043,39,8.883548286669003,24.88051160167939,2.0544463338398407,26.93495793551923
-0.042516667549703464,-0.0072609954282208105,0.2692763936380963,1.5887760114317957,0.5066420076334043,39,8.88354828699027,24.880511601874762,2.054446336397812,26.934957938272575
-0.04251665754970346,-0.0072609954282208105,0.2692763936380963,1.5887760114317957,0.5066420076334043,39,8.88354829650257,24.880511630360058,2.054446297824696,26.93495792818475
-0.04022060001205293,0.2106011598503978,0.4958337968944326,1.784988068435698,0.6386097218741961,39,8.891759386193236,24.880562765676217,2.3985972012355936,27.279159966911823
-0.04022060001205293,0.2106011598503978,0.4958337968944326,1.784988058435698,0.6386097218741961,39,8.89175938661548,24.880562767176855,2.3985971933990347,27.279159960575893
-0.04022060001205293,0.21060116985039778,0.4958337968944326,1.784988058435698,0.6386097218741961,39,8.89175938650285,24.880562767490662,2.398597199933558,27.27915996742422
-0.04022060001205293,0.2106011598503978,0.4958337968944326,1.784988058435698,0.6386097318741961,39,8.891759386776485,24.88056276774173,2.3985972012355936,27.27915996897732
-0.04022059001205293,0.2106011598503978,0.4958337968944326,1.784988058435698,0.6386097218741961,39,8.891759382116016,24.880562769350593,2.3985971549108736,27.279159924261467
-0.04022060001205293,0.2106011598503978,0.49583380689443257,1.784988058435698,0.6386097218741961,39,8.891759389956079,24.8805627739056,2.398597199933558,27.27915997383916
-0.038347506893036516,0.00018537995641086004,0.23953007767290824,1.6410829791767025,0.4980652873778345,39,8.884102149485557,24.886117085020615,2.039093199499795,26.92521028452041
-0.038347506893036516,0.00018537995641086004,0.23953008767290823,1.6410829691767026,0.4980652873778345,39,8.88410214985523,24.886117085373225,2.0390931991429198,26.925210284516144
-0.038347506893036516,0.00018537995641086004,0.23953007767290824,1.6410829691767026,0.4980652973778345,39,8.884102150621647,24.886117087539645,2.039093199499795,26.92521028703944
-0.038347506893036516,0.00018537995641086004,0.23953007767290824,1.6410829691767026,0.4980652873778345,39,8.8841021510152,24.88611708859988,2.0390931969255526,26.925210285525434
-0.038347506893036516,0.00018538995641086004,0.23953007767290824,1.6410829691767026,0.4980652873778345,39,8.884102151365944,24.88611708974336,2.0390931991429198,26.925210288886284
-0.038347496893036515,0.00018537995641086004,0.23953007767290824,1.6410829691767026,0.4980652873778345,39,8.884102168107106,24.886117132701763,2.0390931585066943,26.925210291208458
-0.03695074066197717,0.008160431981960767,0.243452512882786,1.658104515353774,0.4971077342528984,39,8.883906622108672,24.886273219419675,2.0408081273166725,26.927081346736347
-0.03695074066197717,0.008160431981960767,0.243452522882786,1.658104505353774,0.4971077342528984,39,8.883906622429443,24.88627321967539,2.040808126772666,26.92708134644806
-0.03695074066197717,0.008160431981960767,0.243452512882786,1.658104505353774,0.4971077442528984,39,8.883906623199413,24.886273221845233,2.0408081273166725,26.927081349161906
-0.03695074066197717,0.008160431981960767,0.243452512882786,1.658104505353774,0.4971077342528984,39,8.883906623662256,24.88627322303986,2.040808124445246,26.927081347485107
-0.03695074066197717,0.008160441981960767,0.243452512882786,1.658104505353774,0.4971077342528984,39,8.883906624177715,24.886273224510564,2.040808126772666,26.92708135128323
-0.03695073066197717,0.008160431981960767,0.243452512882786,1.658104505353774,0.4971077342528984,39,8.883906642551839,24.886273270989903,2.0408080860780693,26.927081357067962
-0.03946035062910324,-0.0027197431896960203,0.2380282029455724,1.6247565617262352,0.5009288260147053,39,8.884728034019963,24.88705901379653,2.040302326195543,26.927361339992075
-0.03946035062910324,-0.0027197431896960203,0.2380282129455724,1.6247565517262352,0.5009288260147053,39,8.88472803441297,24.88705901419554,2.040302326097282,26.92736134029282
-0.03946035062910324,-0.0027197431896960203,0.2380282029455724,1.6247565517262352,0.5009288360147054,39,8.88472803516984,24.887059016345415,2.040302326195543,26.92736134254095
-0.03946035062910324,-0.0027197431896960203,0.2380282029455724,1.6247565517262352,0.5009288260147053,39,8.88472803553272,24.887059017346353,2.0403023238703635,26.927361341216717
-0.03946035062910324,-0.0027197331896960204,0.2380282029455724,1.6247565517262352,0.5009288260147053,39,8.884728035791529,24.887059018307475,2.040302321643445,26.92736133995092
-0.03946034062910324,-0.0027197431896960203,0.2380282029455724,1.6247565517262352,0.5009288260147053,39,8.88472805137817,24.887059058740668,2.0403022854103305,26.927361344151002
-0.03776293202900234,0.0021784773685838326,0.24008571084871017,1.6411941840981958,0.4987565177200743,39,8.885091678627356,24.888688945623134,2.0376232755546377,26.926312221177767
-0.03776293202900234,0.0021784773685838326,0.24008572084871016,1.641194174098196,0.4987565177200743,39,8.88509167894257,24.888688945863763,2.0376232752064944,26.92631222107026
-0.03776293202900234,0.0021784773685838326,0.24008571084871017,1.641194174098196,0.4987565277200743,39,8.885091679750861,24.888688948111593,2.0376232755546377,26.92631222366623
-0.03776293202900234,0.0021784773685838326,0.24008571084871017,1.641194174098196,0.4987565177200743,39,8.885091680171454,24.888688949222615,2.0376232729655497,26.926312222188162
-0.03776293202900234,0.0021784873685838325,0.24008571084871017,1.641194174098196,0.4987565177200743,39,8.885091680590941,24.888688950504214,2.0376232752064944,26.92631222571071
-0.03776292202900234,0.0021784773685838326,0.24008571084871017,1.641194174098196,0.4987565177200743,39,8.885091698127146,24.88868899503686,2.037623234568322,26.926312229605184
-0.03797030713366127,0.0006511175438203078,0.23922607240322943,1.6368765049694616,0.4991774981169946,39,8.885413825975585,24.88934769107512,2.0368924962265957,26.926240187301712
-0.03797030713366127,0.0006511175438203078,0.23922608240322943,1.6368764949694616,0.4991774981169946,39,8.885413826289104,24.889347691311336,2.0368924959284604,26.9262401872398
-0.03797030713366127,0.0006511175438203078,0.23922607240322943,1.6368764949694616,0.4991775081169946,39,8.8854138271076,24.8893476935799,2.0368924962265957,26.926240189806496
-0.03797030713366127,0.0006511175438203078,0.23922607240322943,1.6368764949694616,0.4991774981169946,39,8.885413827517297,24.889347694669322,2.0368924937095967,26.926240188378927
-0.03797030713366127,0.0006511275438203078,0.23922607240322943,1.6368764949694616,0.4991774981169946,39,8.885413827912398,24.889347695902863,2.0368924959284604,26.926240191831326
-0.03797029713366127,0.0006511175438203078,0.23922607240322943,1.6368764949694616,0.4991774981169946,39,8.885413845241688,24.88934773995321,2.0368924553046956,26.926240195257904
-0.03803141483713195,0.00020104687878954368,0.2389727607470168,1.6356042044379482,0.49930154938777893,39,8.88551025636275,24.889545022333845,2.0366835498759595,26.9262285722098
-0.03803141483713195,0.00020104687878954368,0.23897277074701678,1.6356041944379482,0.49930154938777893,39,8.88551025667575,24.889545022568726,2.036683549592561,26.926228572161282
-0.03803141483713195,0.00020104687878954368,0.2389727607470168,1.6356041944379482,0.4993015593877789,39,8.885510257497284,24.88954502484345,2.0366835498759595,26.926228574719406
-0.03803141483713195,0.00020104687878954368,0.2389727607470168,1.6356041944379482,0.49930154938777893,39,8.885510257903759,24.889545025926495,2.036683547380203,26.926228573306698
-0.03803141483713195,0.00020105687878954368,0.2389727607470168,1.6356041944379482,0.49930154938777893,39,8.885510258291683,24.889545027145893,2.036683549592561,26.926228576738453
-0.038031404837131945,0.00020104687878954368,0.2389727607470168,1.6356041944379482,0.49930154938777893,39,8.88551027556053,24.889545071055228,2.036683508973041,26.92622858002827
-0.03806234021061102,-2.6724786933946063e-05,0.238844564838317,1.6349603188575719,0.49936432922831736,39,8.88555931773185,24.88964544405828,2.0365907242705186,26.926236168328796
-0.03806234021061102,-2.6724786933946063e-05,0.238844574838317,1.634960308857572,0.49936432922831736,39,8.88555931804458,24.889645444292473,2.0365907239950727,26.926236168287538
-0.03806234021061102,-2.6724786933946063e-05,0.238844564838317,1.634960308857572,0.49936433922831736,39,8.885559318867664,24.889645446570334,2.0365907242705186,26.926236170840845
-0.03806234021061102,-2.6724786933946063e-05,0.238844564838317,1.634960308857572,0.49936432922831736,39,8.885559319272504,24.88964544765015,2.036590721785513,26.926236169435654
-0.03806234021061102,-2.671478693394606e-05,0.238844564838317,1.634960308857572,0.49936432922831736,39,8.8855593196568,24.889645448862385,2.0365907195759534,26.926236168438344
-0.03806233021061102,-2.6724786933946063e-05,0.238844564838317,1.634960308857572,0.49936432922831736,39,8.885559336895149,24.889645492700545,2.0365906833772063,26.926236176077754
-0.0474679649392701,0.21008598619040347,0.4994551946676412,1.7839125743238475,0.6393807436319894,39,8.900403130778047,24.890970092676355,2.4283838629527477,27.3193539556291
-0.0474679749392701,0.21008599619040347,0.4994551946676412,1.7839125743238475,0.6393807436319894,39,8.900403145226107,24.890970114015403,2.4283839082723184,27.319354022287726
-0.0474679749392701,0.21008598619040347,0.4994551946676412,1.7839125843238475,0.6393807436319894,39,8.9004031461178,24.890970114826523,2.428383909539988,27.319354024366522
-0.0474679749392701,0.21008598619040347,0.4994551946676412,1.7839125743238475,0.6393807436319894,39,8.900403146025395,24.890970115207246,2.428383901709062,27.319354016916314
-0.0474679749392701,0.21008598619040347,0.4994551946676412,1.7839125743238475,0.6393807536319894,39,8.9004031463801,24.890970116281782,2.428383909539988,27.31935402582177
-0.0474679749392701,0.21008598619040347,0.4994552046676412,1.7839125743238475,0.6393807436319894,39,8.900403150147586,24.89097012377489,2.4283839082723184,27.319354032047208
-0.03585147733807067,0.005731030786739552,0.34083491887516604,1.5723711517845176,0.5127009126606616,39,8.89192093940261,24.89887760078914,2.0472727160067894,26.94615031679593
-0.03585147733807067,0.005731030786739552,0.34083491887516604,1.5723711417845176,0.5127009226606617,39,8.891920940346294,24.89887760283058,2.0472727160067894,26.946150318837372
-0.03585147733807067,0.005731040786739552,0.34083491887516604,1.5723711417845176,0.5127009126606616,39,8.891920940143901,24.89887760323602,2.0472727176386916,26.946150320874715
-0.03585147733807067,0.005731030786739552,0.34083492887516603,1.5723711417845176,0.5127009126606616,39,8.891920940841857,24.89887760338748,2.0472727176386916,26.946150321026167
-0.03585147733807067,0.005731030786739552,0.34083491887516604,1.5723711417845176,0.5127009126606616,39,8.891920940549834,24.898877603574,2.0472727144329563,26.946150318006957
-0.03585146733807067,0.005731030786739552,0.34083491887516604,1.5723711417845176,0.5127009126606616,39,8.891920952125043,24.898877636280066,2.047272676106452,26.946150312386518
-0.028525908760607163,0.19972104593275225,0.4890924429275682,1.7721309229384357,0.6297719803368743,39,8.896365891554334,24.904651377675425,2.3259023664980463,27.23055374417347
-0.028525908760607163,0.19972104593275225,0.4890924429275682,1.7721309129384357,0.6297719903368744,39,8.896365892295016,24.90465137979895,2.3259023664980463,27.230553746296987
-0.028525908760607163,0.19972104593275225,0.4890924429275682,1.7721309129384357,0.6297719803368743,39,8.896365892507546,24.904651380141658,2.3259023590628427,27.230553739204495
-0.028525908760607163,0.19972105593275224,0.4890924429275682,1.7721309129384357,0.6297719803368743,39,8.896365893451218,24.904651382633904,2.3259023654343673,27.230553748068274
-0.028525908760607163,0.19972104593275225,0.4890924529275682,1.7721309129384357,0.6297719803368743,39,8.896365894404934,24.904651383710515,2.3259023654343673,27.23055374914487
-0.02852589876060716,0.19972104593275225,0.4890924429275682,1.7721309129384357,0.6297719803368743,39,8.896365907369356,24.90465142333406,2.3259023210073844,27.230553744341442
-0.023613161216210633,0.17780378550599685,0.48504669468283435,1.7446495957084276,0.6148991287223227,39,8.90576066653183,24.93012245800182,2.2611888369821633,27.19131129498398
-0.023613161216210633,0.17780378550599685,0.48504669468283435,1.7446495857084277,0.6148991387223227,39,8.905760667147593,24.930122459688377,2.2611888369821633,27.19131129667055
-0.023613161216210633,0.17780378550599685,0.48504669468283435,1.7446495857084277,0.6148991287223227,39,8.905760667536743,24.930122460463558,2.2611888303305125,27.19131129079407
-0.023613161216210633,0.17780378550599685,0.48504670468283434,1.7446495857084277,0.6148991287223227,39,8.90576066880816,24.93012246270902,2.26118883646188,27.1913112991709
-0.023613161216210633,0.17780379550599684,0.48504669468283435,1.7446495857084277,0.6148991287223227,39,8.90576066869128,24.93012246334727,2.26118883646188,27.191311299809158
-0.02361315121621063,0.17780378550599685,0.48504669468283435,1.7446495857084277,0.6148991287223227,39,8.905760689936171,24.930122518287405,2.261188792456825,27.19131131074423
-0.025370419726023656,0.010484452404054871,0.4075191969234208,1.5535714056773609,0.5140839556770156,39,8.911758550635737,24.944825318968412,2.030106535995495,26.974931854963906
-0.025370419726023656,0.010484452404054871,0.4075191969234208,1.553571395677361,0.5140839656770156,39,8.911758551371106,24.944825320488015,2.030106535995495,26.974931856483508
-0.025370419726023656,0.010484462404054871,0.4075191969234208,1.553571395677361,0.5140839556770156,39,8.911758551325217,24.94482532116968,2.0301065386104047,26.974931859780085
-0.025370419726023656,0.010484452404054871,0.4075191969234208,1.553571395677361,0.5140839556770156,39,8.911758551604228,24.944825321251724,2.0301065347438714,26.974931855995592
-0.025370419726023656,0.010484452404054871,0.4075192069234208,1.553571395677361,0.5140839556770156,39,8.91175855212466,24.94482532170633,2.0301065386104047,26.974931860316737
-0.025370409726023654,0.010484452404054871,0.4075191969234208,1.553571395677361,0.5140839556770156,39,8.911758569167075,24.944825365559936,2.030106496805166,26.974931862365107
-0.02567011357135634,-0.0034757113197865547,0.10746360710337029,2.0,0.0001,39,8.907453226127606,24.946212879490503,1.9518907294380758,26.898103608928576
-0.02567011357135634,-0.0034757113197865547,0.10746359710337029,2.0,0.00010001,39,8.907453228183032,24.946212883988718,1.9518907284137381,26.898103612402455
-0.02567011357135634,-0.0034757113197865547,0.10746359710337029,2.0,0.0001,39,8.907453228551628,24.946212884783,1.9518907284118874,26.898103613194884
-0.02567011357135634,-0.0034757113197865547,0.10746359710337029,1.99999999,0.0001,39,8.907453231047164,24.94621289016778,1.9518907284100382,26.898103618577814
-0.02567011357135634,-0.0034757013197865548,0.10746359710337029,2.0,0.0001,39,8.907453232467855,24.946212892730472,1.9518907273856991,26.898103620116167
-0.025670103571356337,-0.0034757113197865547,0.10746359710337029,2.0,0.0001,39,8.907453289705199,24.94621301879756,1.9518906904620934,26.898103709259654
-0.017424831423588687,-0.024727449868407414,0.43383236567354594,1.511939793441516,0.49947663025949196,39,8.933696921629805,24.99416019051932,2.0124073024792155,27.006567492998535
-0.017424831423588687,-0.024727449868407414,0.43383236567354594,1.511939783441516,0.49947664025949196,39,8.933696922235857,24.9941601916861,2.0124073024792155,27.006567494165317
-0.017424831423588687,-0.024727439868407412,0.43383236567354594,1.511939783441516,0.49947663025949196,39,8.933696921910386,24.994160191740992,2.012407298026334,27.006567489767328
-0.017424831423588687,-0.024727449868407414,0.43383236567354594,1.511939783441516,0.49947663025949196,39,8.933696922363824,24.994160192205104,2.012407302268011,27.00656749447312
-0.017424831423588687,-0.024727449868407414,0.43383237567354593,1.511939783441516,0.49947663025949196,39,8.933696922864405,24.994160192752023,2.0124073065096897,27.00656749926171
-0.017424821423588685,-0.024727449868407414,0.43383236567354594,1.511939783441516,0.49947663025949196,39,8.933696943594713,24.99416024278717,2.0124072646232922,27.006567507410466
-0.01396343260163256,0.07191876453554756,0.4716459566151187,1.6110359169644273,0.5457858990804472,39,8.93599894170447,25.001510843859307,2.0614254650589356,27.062936308918246
-0.01396343260163256,0.07191876453554756,0.4716459566151187,1.6110359069644273,0.5457859090804472,39,8.935998941848952,25.00151084420129,2.0614254650589356,27.062936309260223
-0.01396343260163256,0.07191876453554756,0.4716459566151187,1.6110359069644273,0.5457858990804472,39,8.935998942425062,25.00151084550373,2.061425462157731,27.062936307661456
-0.01396343260163256,0.07191876453554756,0.4716459666151187,1.6110359069644273,0.5457858990804472,39,8.935998942742511,25.001510845785262,2.061425467185705,27.06293631297097
-0.01396343260163256,0.07191877453554756,0.4716459566151187,1.6110359069644273,0.5457858990804472,39,8.935998943114052,25.001510847334284,2.061425467185705,27.062936314519987
-0.01396342260163256,0.07191876453554756,0.4716459566151187,1.6110359069644273,0.5457858990804472,39,8.935998972059565,25.001510914299253,2.0614254246410844,27.062936338940336
0.14769119024276733,-0.4684096872806549,-0.42695173621177673,0.22058170019419343,0.39096221058399827,39,9.720784328526747,26.619801497837123,3.497893943009704,30.117695440846823
0.03859760705381632,0.319422734901309,0.45422871479524135,1.9450881183859796,0.6971426537936476,39,9.734519065792389,26.644783513745296,2.368293937128384,29.013077450873688
0.03859760705381632,0.319422734901309,0.45422870479524136,1.9450881183859796,0.6971426637936476,39,9.734519074420213,26.64478353206931,2.368293941853378,29.013077473922692
0.03859760705381632,0.319422734901309,0.45422870479524136,1.9450881183859796,0.6971426537936476,39,9.734519077017788,26.64478353653686,2.3682939299721086,29.013077466508967
0.03859760705381632,0.319422734901309,0.45422870479524136,1.9450881183859796,0.6971426537936476,39,9.734519077017788,26.64478353653686,2.3682939299721086,29.013077466508967
0.03859760705381632,0.319422734901309,0.45422870479524136,1.9450881283859796,0.6971426537936476,39,9.734519088047366,26.644783559456936,2.368293941853378,29.01307750131032
0.03859760705381632,0.319422744901309,0.45422870479524136,1.9450881183859796,0.6971426537936476,39,9.734519089178145,26.644783562758107,2.368293937128384,29.013077499886492
0.03859761705381632,0.319422734901309,0.45422870479524136,1.9450881183859796,0.6971426537936476,39,9.734519297625072,26.644783993775214,2.3682938944002205,29.01307788817543
-0.2116416095639571,0.0015216319898492814,0.5857265879933706,1.4764635815874403,0.529197519489208,39,9.770557625023143,27.243421052013122,2.875467084251433,30.118888136264562
-0.2116416195639571,0.0015216419898492813,0.5857265879933706,1.4764635815874403,0.529197519489208,39,9.770557682925899,27.243421249798153,2.87546713451422,30.118888384312378
-0.2116416195639571,0.0015216319898492814,0.5857265879933706,1.4764635815874403,0.529197519489208,39,9.77055768901835,27.243421271062488,2.875467129082174,30.11888840014466
-0.2116416195639571,0.0015216319898492814,0.5857265879933706,1.4764635815874403,0.5291975294892081,39,9.77055769226951,27.243421282466983,2.8754671291869043,30.118888411653888
-0.2116416195639571,0.0015216319898492814,0.5857265979933707,1.4764635815874403,0.529197519489208,39,9.770557697011679,27.24342129768715,2.87546713451422,30.11888843220137
-0.2116416195639571,0.0015216319898492814,0.5857265879933706,1.4764635915874402,0.529197519489208,39,9.770557698987973,27.24342131339196,2.8754671291869043,30.118888442578864
0.05327388992482507,-0.562826990375789,-0.10416673445059699,1.0358643945991282,1.2062449109390374,39,10.249235816618482,27.90542149931056,1.9181150439054653,29.82353654321603
0.31859762966632843,0.5923654101788998,0.47767995670437813,0.7504062607504856,0.4247294018071508,39,11.118162520077432,29.78287125228912,2.017904241918273,31.800775494207397
0.31859762966632843,-0.8408205509185791,0.8210154473781586,1.4374586591523504,0.4247294018071508,39,11.936642402162038,32.835394206236586,2.1538254572208326,34.98921966345743
-0.99999999,-1.0,1.0,0.0001,0.0001,39,12.30164290592237,34.628995007832486,12.949259963000001,47.57825497083249
-1.0,-1.0,0.99999999,0.0001,0.0001,39,12.301642937199391,34.62899510945289,12.9492600185,47.578255127952886
-1.0,-0.99999999,1.0,0.0001,0.0001,39,12.301642936457235,34.628995110918694,12.9492600185,47.5782551294187
-1.0,-1.0,1.0,0.0001,0.0001,39,12.301642941310574,34.628995137220784,12.949260037000002,47.578255174220786
-1.0,-1.0,1.0,0.0001,0.00010001,39,12.301642945774134,34.62899516645611,12.949260000003697,47.57825516645981
-1.0,-1.0,1.0,0.00010001,0.0001,39,12.301642951047237,34.62899518664747,12.949260000003697,47.57825518665118
0.31859762966632843,0.5923654101788998,0.8210154473781586,1.4374586591523504,0.4247294018071508,39,13.083927617407786,36.63180196853652,1.8004507427349707,38.43225271127149
0.8278336770159613,0.27718337867523046,0.010043623428966697,0.4044939201555108,0.09218830073207251,39,13.352908257361888,36.63995719163383,2.1834592679612554,38.82341645959508
0.20490650832653046,-0.504542388021946,-0.3697364181280136,1.3877970195887983,1.5581775299786031,39,13.091908229882891,36.94251968532394,2.350792118508234,39.293311803832175
0.31859762966632843,0.5923654101788998,0.47767995670437813,1.4374586591523504,0.4247294018071508,39,13.274421475339084,38.189441795582084,1.4061008756243054,39.595542671206395
-0.5023767799139023,-0.4448678642511368,-0.08674569427967072,1.6711975160083752,0.6584682649633464,39,11.737472493862,39.13955539269711,4.406938643154557,43.546494035851666
0.31859762966632843,0.5923654101788998,0.47767995670437813,0.7504062607504856,1.9883434021055653,39,12.088521996713789,40.8053097887022,1.8933528894150449,42.69866267811724
-0.8983294665813446,-0.8408205509185791,0.8210154473781586,1.4374586591523504,0.4247294018071508,39,13.317234044795168,53.8046291410081,7.961614768000966,61.76624390900906
-1.0,-0.267262071361798,0.4539694749712915,1.9999999701976776,0.0001,39,13.615157441029872,79.22507092047468,7.6405809205790245,86.8656518410537
-0.9999999850988388,-0.267262071361798,0.4539694749712915,2.0,0.0001,39,13.615157407712012,79.22507184774582,7.640580810315944,86.86565265806176
-1.0,-0.267262071361798,0.4539694749712915,2.0,0.0001,39,13.615157445425606,79.22507252145684,7.640580920584535,86.86565344204138
-1.0,-0.267262071361798,0.4539694749712915,2.0,0.00010001490116119385,39,13.615157444619458,79.2250725338102,7.640580920587292,86.86565345439749
-1.0,-0.2672620862629592,0.4539694749712915,2.0,0.0001,39,13.61515744597017,79.22507254208999,7.640580930525683,86.86565347261568
-1.0,-0.267262071361798,0.45396948987245267,2.0,0.0001,39,13.615157448762575,79.22507254989719,7.640580930525683,86.86565348042288
